Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;81;103;103;83
1;83;96;103;103;83
2;83;96;103;87;83
3;69;85;103;87;83
4;69;85;103;69;69
5;57;71;87;85;69
6;65;82;103;65;65
7;57;68;85;57;57
8;55;61;75;56;56
9;55;60;73;56;56
10;55;60;70;56;56
11;56;61;70;56;56
12;56;61;70;68;56
13;56;71;82;68;56
14;56;71;82;56;56
15;56;61;70;68;56
16;56;70;80;56;56
17;56;61;70;59;56
18;56;63;72;56;56
19;56;61;70;56;56
20;56;61;70;56;56
21;56;61;70;65;56
22;56;66;79;65;56
23;59;68;82;68;56
24;65;70;82;65;56
25;65;68;79;65;56
26;65;68;79;66;56
27;60;68;82;66;56
28;58;68;82;66;56
29;60;68;82;70;56
30;64;72;86;64;56
31;59;66;79;61;56
32;57;65;79;77;56
33;57;76;95;77;56
34;57;76;95;62;56
35;58;66;79;62;56
36;58;66;79;62;56
37;58;66;79;61;56
38;57;65;79;59;56
39;55;64;75;64;56
40;55;65;76;64;56
41;55;67;76;70;56
42;58;69;78;58;56
43;55;61;75;55;55
44;54;60;73;57;55
45;54;60;73;63;55
46;57;66;75;57;55
47;54;60;73;57;55
48;51;60;73;57;55
49;54;60;73;66;55
50;57;68;84;66;55
51;57;68;84;66;55
52;55;68;84;55;55
53;54;60;73;66;55
54;55;68;84;65;55
55;54;66;77;74;55
56;61;75;91;84;55
57;66;81;91;84;55
58;66;81;91;84;55
59;66;81;91;66;55
60;55;68;84;68;55
61;57;69;76;70;55
62;60;70;84;71;55
63;60;71;85;69;55
64;58;70;77;68;55
65;57;69;76;68;55
66;59;69;76;59;55
67;54;63;77;68;55
68;59;69;76;66;55
69;56;68;84;56;55
70;54;62;76;59;55
71;53;63;76;59;55
72;53;62;76;53;53
73;51;58;69;51;51
74;47;55;63;59;51
75;51;62;79;68;51
76;55;68;88;73;51
77;62;74;93;93;51
78;73;89;95;79;51
79;69;79;93;79;51
80;71;79;95;71;51
81;61;71;80;71;51
82;59;72;83;77;51
83;65;76;95;75;51
84;63;75;95;71;51
85;65;73;91;71;51
86;62;72;91;73;51
87;61;73;91;72;51
88;60;73;90;66;51
89;57;68;78;66;51
90;57;68;78;66;51
91;57;68;78;74;51
92;63;73;86;66;51
93;60;68;82;74;51
94;66;76;94;72;51
95;57;71;83;83;51
96;65;82;103;94;51
97;74;89;102;92;51
98;74;89;94;86;51
99;68;82;92;73;51
