Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;76;94;76;76
1;65;76;94;72;72
2;61;73;90;72;72
3;61;73;90;75;72
4;65;74;84;65;65
5;62;68;82;65;65
6;61;67;82;65;65
7;58;68;82;58;58
8;55;63;76;65;58
9;58;68;82;62;58
10;55;65;82;62;58
11;55;66;82;64;58
12;55;67;84;64;58
13;55;66;84;64;58
14;55;67;84;76;58
15;64;76;94;67;58
16;55;70;85;71;58
17;59;71;85;61;58
18;53;64;79;61;58
19;49;65;79;49;49
20;49;56;69;58;49
21;49;62;71;71;49
22;57;72;91;71;49
23;57;72;91;71;49
24;57;72;91;71;49
25;57;73;91;65;49
26;53;67;76;65;49
27;53;67;76;65;49
28;53;67;76;71;49
29;57;73;91;57;49
30;55;62;77;71;49
31;57;73;91;71;49
32;57;73;91;71;49
33;58;73;91;71;49
34;57;73;91;68;49
35;55;68;88;62;49
36;52;63;69;63;49
37;53;63;68;68;49
38;57;69;86;57;49
39;55;62;77;57;49
40;55;62;77;57;49
41;55;62;77;68;49
42;55;68;88;55;49
43;53;61;75;53;49
44;49;58;70;55;49
45;53;61;75;68;49
46;55;68;88;68;49
47;55;68;88;62;49
48;49;63;68;62;49
49;49;63;70;49;49
50;49;57;69;49;49
51;47;57;69;62;49
52;49;63;70;62;49
53;53;63;70;62;49
54;53;63;70;53;49
55;47;57;69;53;49
56;47;58;69;61;49
57;53;63;76;59;49
58;53;62;76;56;49
59;53;61;76;56;49
60;49;61;76;56;49
61;52;62;76;69;49
62;56;71;83;66;49
63;56;70;83;62;49
64;58;65;74;63;49
65;59;64;76;59;49
66;56;63;76;59;49
67;54;62;76;66;49
68;59;68;79;66;49
69;59;68;79;70;49
70;63;71;83;71;49
71;65;73;83;67;49
72;63;69;79;63;49
73;59;65;76;63;49
74;58;64;76;62;49
75;58;65;74;58;49
76;56;63;73;66;49
77;58;67;78;58;49
78;56;63;73;56;49
79;53;62;73;57;49
80;50;62;73;69;49
81;57;71;85;62;49
82;53;63;76;64;49
83;61;68;84;61;49
84;53;64;79;73;49
85;57;74;91;73;49
86;57;74;91;91;49
87;73;88;102;91;49
88;73;88;102;91;49
89;71;87;102;91;49
90;73;88;102;91;49
91;73;88;102;91;49
92;73;88;102;91;49
93;71;87;102;91;49
94;71;88;102;91;49
95;71;87;102;91;49
96;71;87;102;91;49
97;73;88;102;75;49
98;59;76;91;77;49
99;59;77;91;77;49
