Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;70;86;74;68
1;64;73;83;64;64
2;57;67;84;57;57
3;54;62;77;60;57
4;49;62;77;57;57
5;54;62;77;54;54
6;54;61;74;56;54
7;54;62;76;54;54
8;54;61;74;57;54
9;54;62;77;57;54
10;54;62;77;57;54
11;54;62;77;59;54
12;51;62;79;51;51
13;50;56;71;71;51
14;51;72;87;85;51
15;65;82;103;65;51
16;49;67;85;49;49
17;47;56;67;59;49
18;49;62;77;65;49
19;57;69;85;67;49
20;59;70;87;74;49
21;62;75;94;74;49
22;62;76;94;77;49
23;64;76;91;70;49
24;57;71;83;57;49
25;50;62;75;50;49
26;47;56;70;49;49
27;49;57;69;60;49
28;49;63;76;58;49
29;52;63;76;58;49
30;51;63;79;79;49
31;58;77;91;80;49
32;59;78;92;77;49
33;59;76;92;77;49
34;61;76;92;74;49
35;61;74;92;61;49
36;54;63;75;65;49
37;61;66;77;75;49
38;55;75;95;74;49
39;55;74;94;74;49
40;57;74;94;82;49
41;64;80;102;64;49
42;55;67;84;76;49
43;64;77;94;76;49
44;64;76;94;78;49
45;66;77;86;78;49
46;67;77;86;67;49
47;57;70;87;67;49
48;55;69;87;55;49
49;55;61;75;55;49
50;55;61;75;55;49
51;55;61;75;55;49
52;55;61;75;75;49
53;55;75;95;74;49
54;61;74;94;61;49
55;50;64;77;50;49
56;49;57;70;61;49
57;50;64;79;61;49
58;50;64;79;57;49
59;50;62;79;64;49
60;56;67;84;79;49
61;64;77;94;68;49
62;56;70;83;69;49
63;57;70;83;57;49
64;55;61;76;64;49
65;57;68;84;65;49
66;53;68;85;53;49
67;50;58;73;53;49
68;50;58;73;50;49
69;49;56;70;70;49
70;50;72;87;67;49
71;54;69;82;54;49
72;50;57;67;51;49
73;49;56;67;50;49
74;47;56;70;60;49
75;50;62;80;60;49
76;50;62;80;60;49
77;50;62;80;60;49
78;51;63;77;51;49
79;49;56;67;67;49
80;51;69;82;67;49
81;57;70;85;71;49
82;61;71;87;61;49
83;57;64;79;61;49
84;57;64;79;57;49
85;49;62;75;55;49
86;49;61;75;55;49
87;49;61;75;55;49
88;52;61;75;62;49
89;55;65;77;63;49
90;57;66;77;63;49
91;57;65;77;67;49
92;51;69;83;63;49
93;57;65;77;62;49
94;55;64;77;55;49
95;52;61;75;73;49
96;55;74;93;73;49
97;68;75;93;68;49
98;55;68;88;62;49
99;59;66;82;62;49
