Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;84;93;82;82
1;64;81;102;82;82
2;64;81;102;86;82
3;68;83;94;82;82
4;64;81;102;83;82
5;65;82;103;71;71
6;61;72;91;61;61
7;57;64;74;58;58
8;54;62;74;67;58
9;58;67;79;66;58
10;56;67;78;66;58
11;59;68;78;76;58
12;61;76;90;61;58
13;58;65;80;60;58
14;60;64;80;80;58
15;60;80;94;60;58
16;60;64;80;72;58
17;60;74;86;75;58
18;63;75;86;80;58
19;62;78;90;80;58
20;62;77;90;80;58
21;62;77;90;76;58
22;60;75;90;70;58
23;58;72;90;63;58
24;51;67;81;62;58
25;50;65;77;50;50
26;47;56;70;53;50
27;50;58;73;51;50
28;49;57;71;63;50
29;51;67;79;63;50
30;51;66;79;63;50
31;51;66;79;60;50
32;56;64;79;60;50
33;56;64;79;69;50
34;58;70;88;69;50
35;59;70;88;60;50
36;56;64;79;56;50
37;55;60;72;56;50
38;56;61;73;68;50
39;56;70;84;84;50
40;68;82;87;84;50
41;68;82;87;73;50
42;56;73;84;73;50
43;56;74;84;75;50
44;59;75;91;75;50
45;59;75;91;75;50
46;59;75;91;73;50
47;59;74;91;73;50
48;59;74;91;73;50
49;59;74;91;73;50
50;59;74;91;73;50
51;59;74;91;73;50
52;59;74;91;73;50
53;59;74;91;77;50
54;63;77;95;77;50
55;63;77;95;76;50
56;64;77;94;76;50
57;64;77;94;86;50
58;66;82;92;78;50
59;58;76;86;67;50
60;53;69;87;68;50
61;60;71;88;68;50
62;55;71;88;72;50
63;62;71;79;72;50
64;62;73;86;72;50
65;60;73;86;72;50
66;60;73;86;86;50
67;72;83;87;72;50
68;60;73;86;78;50
69;58;76;86;79;50
70;59;77;84;67;50
71;61;68;79;75;50
72;67;75;84;75;50
73;67;75;84;67;50
74;58;68;79;67;50
75;55;68;79;75;50
76;67;75;84;67;50
77;55;68;79;67;50
78;55;68;79;75;50
79;67;75;84;75;50
80;67;75;84;74;50
81;65;74;83;74;50
82;65;74;86;74;50
83;67;75;86;69;50
84;62;69;77;62;50
85;56;65;78;66;50
86;56;67;78;66;50
87;56;67;78;61;50
88;52;65;75;55;50
89;53;61;71;55;50
90;53;61;71;55;50
91;53;61;71;68;50
92;55;69;88;68;50
93;59;69;88;68;50
94;55;68;88;68;50
95;55;68;88;65;50
96;57;66;77;65;50
97;62;68;79;66;50
98;61;68;82;66;50
99;61;68;82;66;50
