Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;76;92;69;69
1;65;70;83;66;66
2;62;68;83;63;63
3;59;68;83;63;63
4;59;67;83;59;59
5;55;64;79;59;59
6;55;64;79;79;59
7;59;78;91;79;59
8;63;79;91;79;59
9;63;79;91;79;59
10;65;79;91;90;59
11;74;87;102;74;59
12;66;75;90;66;59
13;60;69;78;66;59
14;60;69;78;76;59
15;66;76;90;66;59
16;60;69;78;64;59
17;57;65;76;66;59
18;60;69;78;66;59
19;60;69;78;66;59
20;60;68;78;74;59
21;63;73;86;74;59
22;63;73;86;63;59
23;56;67;80;74;59
24;63;73;86;74;59
25;63;73;86;63;59
26;57;66;75;63;59
27;57;66;75;63;59
28;55;66;75;60;59
29;56;64;75;66;59
30;60;68;82;66;59
31;60;69;82;70;59
32;61;71;82;61;59
33;57;65;79;68;59
34;61;69;79;61;59
35;55;65;79;61;59
36;57;65;79;59;59
37;57;64;77;75;59
38;59;75;86;59;59
39;57;64;77;68;59
40;59;69;77;59;59
41;57;64;77;61;59
42;52;64;75;52;52
43;49;57;69;52;52
44;46;57;69;52;52
45;46;57;69;52;52
46;46;57;69;58;52
47;52;63;75;58;52
48;52;63;75;52;52
49;49;57;69;64;52
50;52;66;76;64;52
51;52;66;76;74;52
52;64;75;91;66;52
53;52;67;79;66;52
54;60;68;79;66;52
55;60;68;79;66;52
56;60;68;79;63;52
57;59;66;79;67;52
58;63;69;79;67;52
59;64;68;76;69;52
60;65;69;77;68;52
61;57;69;80;68;52
62;57;69;80;57;52
63;53;61;73;57;52
64;53;61;73;59;52
65;53;62;73;53;52
66;53;59;69;59;52
67;53;62;73;65;52
68;59;67;85;65;52
69;59;68;85;59;52
70;55;63;75;55;52
71;53;60;75;59;52
72;55;63;75;65;52
73;59;68;79;72;52
74;65;74;90;72;52
75;63;73;90;72;52
76;62;73;90;72;52
77;63;73;90;72;52
78;63;73;90;67;52
79;58;69;82;68;52
80;59;69;83;65;52
81;59;67;83;63;52
82;59;67;83;59;52
83;54;62;79;61;52
84;57;64;79;60;52
85;53;64;78;60;52
86;58;64;78;60;52
87;59;64;78;60;52
88;59;64;78;61;52
89;57;65;79;61;52
90;59;65;79;61;52
91;57;64;79;59;52
92;57;63;79;57;52
93;56;62;77;57;52
94;56;62;77;59;52
95;56;63;77;57;52
96;56;62;77;57;52
97;56;62;77;56;52
98;56;62;76;57;52
99;56;62;77;69;52
