Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;77;94;65;65
1;60;68;82;73;65
2;61;74;90;73;65
3;61;74;90;66;65
4;60;68;79;63;63
5;60;66;83;60;60
6;53;62;80;62;60
7;55;64;80;64;60
8;60;66;76;60;60
9;56;63;76;64;60
10;60;66;80;60;60
11;56;64;80;66;60
12;60;69;85;60;60
13;56;64;80;60;60
14;56;65;80;60;60
15;56;64;80;67;60
16;60;70;83;67;60
17;57;70;83;57;57
18;49;61;73;61;57
19;51;64;79;57;57
20;50;61;75;53;53
21;52;58;66;56;53
22;52;59;66;57;53
23;53;62;74;57;53
24;53;62;74;53;53
25;50;60;73;50;50
26;47;56;67;53;50
27;50;60;73;57;50
28;53;62;74;69;50
29;57;71;86;69;50
30;61;72;86;65;50
31;57;70;85;75;50
32;63;74;86;86;50
33;74;84;90;75;50
34;63;74;86;78;50
35;66;77;94;75;50
36;63;76;92;78;50
37;66;77;94;79;50
38;66;78;95;66;50
39;54;68;79;54;50
40;51;58;74;60;50
41;54;63;80;54;50
42;51;58;74;63;50
43;54;65;83;63;50
44;53;65;83;63;50
45;60;66;83;68;50
46;60;69;88;63;50
47;60;66;83;63;50
48;60;66;83;60;50
49;60;64;80;60;50
50;57;64;80;60;50
51;60;64;80;60;50
52;60;65;80;60;50
53;60;65;80;60;50
54;59;64;80;60;50
55;59;64;80;60;50
56;57;63;80;59;50
57;53;63;76;76;50
58;59;75;90;59;50
59;53;63;76;54;50
60;53;61;74;58;50
61;54;64;78;54;50
62;53;61;74;54;50
63;53;61;74;58;50
64;54;65;78;63;50
65;57;67;80;57;50
66;53;64;77;57;50
67;51;64;80;51;50
68;47;59;71;60;50
69;51;65;80;51;50
70;47;59;71;53;50
71;46;57;69;53;50
72;47;58;69;59;50
73;53;62;76;64;50
74;59;67;84;61;50
75;53;64;79;59;50
76;57;63;77;77;50
77;59;77;95;75;50
78;57;75;95;75;50
79;57;76;92;75;50
80;57;75;92;57;50
81;50;62;75;57;50
82;54;62;75;54;50
83;50;56;66;55;50
84;52;59;71;55;50
85;50;59;71;52;50
86;47;57;68;68;50
87;52;68;88;55;50
88;55;61;75;75;50
89;55;76;95;75;50
90;55;76;95;63;50
91;57;67;83;57;50
92;54;61;77;54;50
93;50;58;70;53;50
94;50;58;70;66;50
95;53;68;83;68;50
96;53;69;83;68;50
97;52;69;83;77;50
98;57;77;95;77;50
99;59;77;95;77;50
