Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;72;85;51;51
1;50;57;71;60;51
2;51;63;80;72;51
3;60;71;79;72;51
4;60;71;79;79;51
5;67;79;95;79;51
6;67;79;95;77;51
7;63;77;95;77;51
8;63;77;95;79;51
9;69;77;79;75;51
10;62;75;95;75;51
11;63;75;95;63;51
12;57;67;83;83;51
13;63;81;103;103;51
14;83;96;103;83;51
15;63;81;103;70;51
16;58;71;87;72;51
17;60;73;88;72;51
18;62;73;88;72;51
19;62;74;88;72;51
20;62;73;88;70;51
21;62;72;87;74;51
22;61;74;87;74;51
23;62;74;87;73;51
24;61;73;86;64;51
25;52;68;82;52;51
26;50;58;72;65;51
27;52;68;85;60;51
28;53;63;80;60;51
29;50;63;80;50;50
30;49;57;70;50;50
31;50;57;70;50;50
32;49;58;70;61;50
33;50;64;77;74;50
34;61;75;94;74;50
35;60;75;94;75;50
36;57;76;95;75;50
37;57;75;95;75;50
38;57;75;95;75;50
39;57;76;95;57;50
40;55;62;77;75;50
41;57;76;95;87;50
42;69;84;87;69;50
43;57;70;87;66;50
44;56;69;85;64;50
45;60;68;84;64;50
46;56;66;80;60;50
47;56;64;80;61;50
48;57;66;77;57;50
49;53;62;73;65;50
50;57;70;85;85;50
51;65;82;102;86;50
52;69;83;90;90;50
53;70;86;102;79;50
54;63;78;91;68;50
55;56;70;80;67;50
56;55;69;78;67;50
57;55;69;79;67;50
58;55;69;78;78;50
59;66;77;86;70;50
60;58;72;80;58;50
61;55;62;78;55;50
62;52;60;71;52;50
63;52;60;71;52;50
64;52;60;71;52;50
65;46;57;70;46;46
66;46;53;64;54;46
67;46;59;72;55;46
68;46;59;68;68;46
69;55;70;83;78;46
70;64;77;94;64;46
71;55;67;81;55;46
72;46;59;68;55;46
73;48;60;71;48;46
74;46;55;64;55;46
75;48;60;71;62;46
76;55;64;76;55;46
77;48;58;69;52;46
78;49;58;69;64;46
79;52;66;76;68;46
80;56;69;79;68;46
81;56;69;79;65;46
82;53;67;79;65;46
83;55;67;79;78;46
84;65;77;95;68;46
85;55;70;86;55;46
86;52;60;73;59;46
87;55;62;73;55;46
88;52;60;73;53;46
89;51;59;71;67;46
90;53;69;85;53;46
91;51;59;71;61;46
92;51;63;75;61;46
93;51;63;75;71;46
94;59;72;84;71;46
95;59;72;84;77;46
96;65;77;86;86;46
97;75;84;89;77;46
98;65;77;86;71;46
99;59;72;84;71;46
