Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;82;103;83;83
1;68;82;103;77;77
2;59;76;85;75;75
3;61;75;84;75;75
4;61;74;84;76;75
5;60;76;93;75;75
6;60;77;95;75;75
7;62;77;95;78;75
8;61;78;95;95;75
9;75;90;95;83;75
10;67;82;95;83;75
11;65;82;95;83;75
12;65;82;95;83;75
13;67;82;95;69;69
14;61;71;83;69;69
15;61;71;83;66;66
16;61;69;83;65;65
17;59;67;79;67;65
18;61;69;83;67;65
19;61;69;83;71;65
20;58;71;83;67;65
21;54;69;83;65;65
22;52;67;83;65;65
23;56;68;83;83;65
24;65;81;92;83;65
25;65;81;92;87;65
26;69;84;103;103;65
27;83;96;103;103;65
28;83;97;103;102;65
29;84;96;103;102;65
30;82;96;103;88;65
31;68;85;102;88;65
32;68;84;102;88;65
33;68;85;102;88;65
34;69;85;102;71;65
35;52;72;88;74;65
36;57;74;88;74;65
37;56;73;88;56;56
38;52;61;74;68;56
39;56;70;82;80;56
40;60;80;94;88;56
41;68;85;102;68;56
42;57;70;88;57;56
43;55;62;77;55;55
44;54;60;75;64;55
45;55;68;84;64;55
46;55;68;84;74;55
47;64;73;81;74;55
48;64;73;81;64;55
49;54;67;84;84;55
50;64;82;102;84;55
51;64;82;102;84;55
52;66;82;102;84;55
53;66;82;102;77;55
54;59;76;91;77;55
55;57;76;91;77;55
56;59;76;91;77;55
57;59;77;91;79;55
58;61;78;91;79;55
59;61;77;91;79;55
60;65;78;91;85;55
61;67;84;102;73;55
62;65;74;90;70;55
63;64;71;82;69;55
64;58;70;81;69;55
65;61;71;81;73;55
66;65;73;85;65;55
67;61;66;77;61;55
68;58;63;73;61;55
69;60;65;73;61;55
70;58;63;73;60;55
71;56;64;80;63;55
72;51;66;83;63;55
73;47;66;83;63;55
74;53;66;83;53;53
75;47;58;72;62;53
76;53;64;74;62;53
77;52;64;74;74;53
78;62;74;86;74;53
79;58;74;86;74;53
80;65;74;86;74;53
81;65;74;86;74;53
82;65;75;86;74;53
83;65;75;86;68;53
84;59;69;77;68;53
85;59;69;77;68;53
86;57;68;84;57;53
87;53;61;73;66;53
88;57;69;83;66;53
89;57;69;83;83;53
90;65;81;92;83;53
91;63;81;92;83;53
92;63;81;92;63;53
93;57;66;83;67;53
94;63;68;76;63;53
95;57;66;83;57;53
96;50;61;73;62;53
97;57;66;75;58;53
98;54;64;75;57;53
99;50;61;73;63;53
