Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;72;82;69;69
1;62;71;81;81;69
2;69;80;85;81;69
3;69;80;85;74;69
4;67;74;81;74;69
5;67;74;81;75;69
6;69;75;82;75;69
7;69;75;84;75;69
8;67;75;84;67;67
9;60;70;85;67;67
10;60;70;85;66;66
11;58;68;82;66;66
12;57;69;85;66;66
13;58;69;83;66;66
14;58;69;83;58;58
15;51;62;78;62;58
16;55;66;82;62;58
17;55;66;82;62;58
18;55;66;82;65;58
19;53;68;82;82;58
20;65;80;94;82;58
21;68;80;94;82;58
22;65;80;91;82;58
23;68;81;102;74;58
24;60;74;94;60;58
25;51;64;80;60;58
26;51;63;80;57;57
27;51;62;77;55;55
28;51;61;77;55;55
29;51;61;76;51;51
30;49;56;71;67;51
31;51;68;85;51;51
32;49;56;71;54;51
33;51;61;76;51;51
34;49;56;71;63;51
35;51;66;83;67;51
36;63;68;87;63;51
37;51;66;83;63;51
38;51;65;83;63;51
39;51;66;83;63;51
40;60;67;83;63;51
41;59;66;79;79;51
42;63;79;91;76;51
43;60;75;88;70;51
44;64;73;90;74;51
45;64;76;94;74;51
46;64;75;94;78;51
47;67;76;86;74;51
48;61;74;86;71;51
49;60;72;83;71;51
50;62;72;83;62;51
51;57;65;80;65;51
52;51;67;85;85;51
53;65;82;103;94;51
54;74;89;102;74;51
55;61;75;94;73;51
56;68;73;82;68;51
57;59;70;86;86;51
58;68;84;94;68;51
59;59;70;86;68;51
60;59;70;86;66;51
61;57;69;86;62;51
62;58;66;82;65;51
63;62;68;82;62;51
64;56;65;79;56;51
65;55;61;70;62;51
66;56;65;79;65;51
67;60;67;82;60;51
68;56;63;74;74;51
69;59;74;91;74;51
70;59;74;91;74;51
71;60;74;91;70;51
72;56;71;82;69;51
73;59;70;81;71;51
74;62;72;83;71;51
75;64;72;83;64;51
76;60;67;80;64;51
77;62;67;80;62;51
78;60;66;80;62;51
79;59;66;80;65;51
80;49;67;83;77;51
81;57;76;95;75;51
82;55;76;95;63;51
83;47;66;83;62;51
84;57;66;79;65;51
85;51;67;79;76;51
86;60;75;90;60;51
87;51;64;76;76;51
88;60;76;91;60;51
89;51;64;76;60;51
90;51;64;76;55;51
91;48;60;71;54;51
92;52;60;71;54;51
93;50;59;71;66;51
94;54;69;83;65;51
95;58;66;77;69;51
96;54;71;85;69;51
97;55;71;85;69;51
98;56;71;85;56;51
99;50;60;71;50;50
