Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;78;93;65;65
1;60;69;84;65;65
2;60;69;84;69;65
3;60;71;85;68;65
4;57;69;84;66;65
5;57;68;81;58;58
6;57;62;74;58;58
7;57;62;74;58;58
8;57;62;74;57;57
9;54;62;77;57;57
10;54;62;77;66;57
11;53;66;78;66;57
12;57;67;78;66;57
13;60;68;78;66;57
14;60;68;78;74;57
15;63;74;86;64;57
16;57;68;84;64;57
17;55;68;84;67;57
18;60;70;87;60;57
19;53;63;80;80;57
20;60;78;87;80;57
21;62;78;87;80;57
22;62;78;85;80;57
23;62;78;87;80;57
24;60;78;87;77;57
25;60;76;84;77;57
26;60;76;85;77;57
27;60;76;85;80;57
28;60;78;87;68;57
29;61;69;80;62;57
30;49;63;68;62;57
31;52;63;68;62;57
32;49;63;68;63;57
33;53;64;70;59;57
34;55;62;72;55;55
35;53;60;69;59;55
36;55;62;72;61;55
37;59;64;78;61;55
38;59;64;78;60;55
39;56;63;78;56;55
40;53;61;72;60;55
41;56;63;76;57;55
42;53;61;73;54;54
43;53;60;73;53;53
44;51;59;69;53;53
45;47;58;69;66;53
46;53;68;83;78;53
47;65;77;94;69;53
48;57;71;87;69;53
49;57;71;87;73;53
50;57;73;87;63;53
51;48;65;79;59;53
52;53;62;75;53;53
53;51;59;71;51;51
54;50;57;71;50;50
55;47;57;70;52;50
56;50;58;70;50;50
57;47;56;70;54;50
58;50;59;70;52;50
59;50;58;68;64;50
60;52;66;80;67;50
61;54;68;83;83;50
62;67;81;95;69;50
63;61;70;83;66;50
64;59;68;83;66;50
65;60;68;83;83;50
66;66;81;95;79;50
67;63;78;91;63;50
68;51;67;80;80;50
69;63;80;91;75;50
70;56;74;86;56;50
71;52;60;75;55;50
72;51;59;75;66;50
73;55;68;86;66;50
74;57;69;86;66;50
75;59;69;86;66;50
76;57;69;86;66;50
77;59;69;86;67;50
78;62;71;87;66;50
79;58;69;86;68;50
80;59;70;86;68;50
81;59;70;86;59;50
82;55;63;75;59;50
83;57;63;75;57;50
84;57;62;75;57;50
85;57;62;75;57;50
86;49;60;75;57;50
87;49;60;75;49;49
88;47;57;68;54;49
89;49;58;72;49;49
90;47;57;68;58;49
91;49;63;76;58;49
92;49;63;74;58;49
93;49;63;74;67;49
94;56;68;86;56;49
95;49;60;75;55;49
96;49;59;75;66;49
97;55;68;86;55;49
98;49;59;75;75;49
99;55;74;86;55;49
