Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;78;87;85;79
1;75;84;87;81;79
2;75;81;93;81;79
3;75;81;93;75;75
4;67;75;84;75;75
5;67;75;84;75;75
6;67;75;86;81;75
7;72;81;93;76;75
8;63;75;88;76;75
9;63;75;88;76;75
10;63;75;88;63;63
11;57;67;81;63;63
12;57;67;81;57;57
13;53;62;75;57;57
14;53;62;75;57;57
15;51;62;75;57;57
16;51;61;75;57;57
17;50;61;75;57;57
18;51;62;75;70;57
19;57;68;77;73;57
20;57;73;84;57;57
21;53;61;73;66;57
22;56;68;84;56;56
23;53;61;76;66;56
24;56;68;84;66;56
25;59;68;84;66;56
26;59;68;84;74;56
27;65;74;90;65;56
28;59;68;79;65;56
29;57;67;79;63;56
30;62;66;74;65;56
31;55;68;83;74;56
32;65;75;83;80;56
33;66;77;84;66;56
34;54;68;80;74;56
35;63;74;86;80;56
36;71;80;92;71;56
37;63;72;83;71;56
38;63;72;83;71;56
39;63;72;83;71;56
40;63;72;83;83;56
41;65;81;92;65;56
42;57;67;83;63;56
43;55;66;83;63;56
44;52;66;83;72;56
45;62;73;92;72;56
46;63;73;92;72;56
47;62;73;92;92;56
48;72;88;94;80;56
49;70;80;92;82;56
50;68;81;94;76;56
51;61;75;84;76;56
52;59;75;85;82;56
53;71;81;94;71;56
54;59;72;83;68;56
55;59;70;82;82;56
56;68;81;94;82;56
57;65;81;94;83;56
58;63;82;95;83;56
59;63;81;95;83;56
60;63;81;95;70;56
61;52;71;86;83;56
62;63;81;95;71;56
63;54;71;83;68;56
64;54;69;83;68;56
65;55;69;83;68;56
66;54;69;83;64;56
67;52;66;79;73;56
68;61;73;90;64;56
69;52;66;79;73;56
70;61;74;90;64;56
71;52;66;79;61;56
72;60;64;73;61;56
73;60;64;73;65;56
74;61;67;73;73;56
75;53;73;82;72;56
76;57;73;83;73;56
77;61;74;84;73;56
78;63;74;84;69;56
79;57;71;81;69;56
80;63;71;81;71;56
81;63;72;83;63;56
82;57;66;77;71;56
83;63;72;83;71;56
84;60;72;83;73;56
85;61;75;91;71;56
86;60;72;83;71;56
87;62;72;83;65;56
88;55;66;74;65;56
89;55;66;74;56;56
90;56;61;76;57;56
91;55;62;75;61;56
92;55;64;77;55;55
93;54;61;77;75;55
94;55;75;95;75;55
95;55;74;95;75;55
96;57;75;95;75;55
97;57;75;95;75;55
98;57;76;95;75;55
99;57;76;95;75;55
