Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;71;83;55;55
1;55;61;72;65;55
2;55;66;74;74;55
3;64;74;81;80;55
4;71;80;92;74;55
5;64;74;81;75;55
6;66;74;83;76;55
7;66;75;84;66;55
8;60;70;85;84;55
9;66;82;87;84;55
10;67;82;87;67;55
11;60;70;84;67;55
12;55;69;84;67;55
13;59;70;84;63;55
14;55;67;80;55;55
15;52;60;75;75;55
16;55;75;86;63;55
17;58;66;75;62;55
18;60;65;72;61;55
19;58;64;79;65;55
20;59;66;79;66;55
21;62;67;80;62;55
22;58;65;76;67;55
23;62;68;81;66;55
24;57;67;80;76;55
25;65;76;94;76;55
26;65;76;94;66;55
27;59;67;80;62;55
28;55;65;80;65;55
29;58;67;83;58;55
30;55;62;76;55;55
31;52;60;73;52;52
32;49;58;70;69;52
33;51;70;87;52;52
34;49;58;70;49;49
35;49;57;69;53;49
36;49;58;69;53;49
37;49;58;70;61;49
38;53;63;75;64;49
39;61;68;84;64;49
40;58;67;84;84;49
41;64;81;91;84;49
42;64;81;91;68;49
43;57;70;86;68;49
44;57;70;86;68;49
45;57;70;86;69;49
46;58;70;86;69;49
47;58;70;86;58;49
48;55;62;75;59;49
49;53;62;73;57;49
50;53;61;73;53;49
51;50;58;69;57;49
52;53;61;73;57;49
53;53;61;73;53;49
54;50;58;68;53;49
55;50;57;66;63;49
56;53;66;83;63;49
57;50;65;83;61;49
58;52;64;81;63;49
59;50;65;83;63;49
60;54;65;83;83;49
61;63;80;92;83;49
62;63;80;92;63;49
63;57;66;83;63;49
64;57;66;83;57;49
65;55;61;73;65;49
66;57;67;77;75;49
67;63;75;84;84;49
68;72;82;86;85;49
69;66;82;88;85;49
70;68;82;88;85;49
71;66;82;88;83;49
72;66;81;86;86;49
73;66;83;102;86;49
74;68;83;102;83;49
75;66;81;86;82;49
76;66;80;85;83;49
77;68;81;85;68;49
78;58;69;83;68;49
79;57;69;83;68;49
80;55;70;85;84;49
81;64;81;102;84;49
82;64;81;102;64;49
83;55;67;84;55;49
84;48;60;71;48;48
85;46;55;64;57;48
86;48;62;74;58;48
87;52;62;71;58;48
88;49;62;71;71;48
89;55;72;91;58;48
90;49;62;71;55;48
91;49;61;73;67;48
92;55;69;83;67;48
93;55;69;83;67;48
94;55;69;83;59;48
95;49;64;79;59;48
96;49;63;79;67;48
97;55;69;83;67;48
98;55;69;83;67;48
99;55;69;83;70;48
