Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;77;86;86;78
1;71;84;94;71;71
2;55;72;86;72;71
3;56;72;87;73;71
4;61;74;87;73;71
5;61;74;87;72;71
6;60;74;86;69;69
7;57;72;86;65;65
8;60;69;82;82;65
9;65;81;94;82;65
10;65;80;94;74;65
11;58;74;86;71;65
12;61;72;83;72;65
13;62;73;84;71;65
14;62;72;83;62;62
15;55;64;74;66;62
16;59;67;78;62;62
17;55;64;74;55;55
18;51;59;67;63;55
19;55;66;79;55;55
20;51;59;67;51;51
21;47;57;67;51;51
22;51;57;71;63;51
23;51;66;79;51;51
24;51;57;71;65;51
25;51;67;85;52;51
26;49;58;70;51;51
27;51;57;68;51;51
28;49;57;68;63;51
29;51;66;79;51;51
30;49;57;68;51;51
31;50;57;68;51;51
32;51;57;71;53;51
33;50;58;73;50;50
34;50;57;70;50;50
35;49;56;70;49;49
36;47;56;69;66;49
37;49;67;80;49;49
38;47;56;69;57;49
39;49;61;75;49;49
40;47;56;69;49;49
41;47;56;69;49;49
42;47;56;69;50;49
43;49;57;70;70;49
44;50;70;85;67;49
45;54;69;84;67;49
46;54;69;84;67;49
47;55;69;84;67;49
48;54;69;84;54;49
49;52;60;72;54;49
50;52;59;70;52;49
51;49;58;68;52;49
52;49;58;68;59;49
53;52;62;73;59;49
54;56;62;73;56;49
55;52;59;69;52;49
56;49;58;68;52;49
57;50;58;68;54;49
58;50;59;70;67;49
59;50;68;87;54;49
60;50;59;70;52;49
61;50;58;68;53;49
62;52;58;72;53;49
63;50;58;72;63;49
64;53;67;80;63;49
65;56;67;80;67;49
66;62;70;84;63;49
67;56;67;80;63;49
68;55;67;80;67;49
69;59;70;84;69;49
70;61;71;84;67;49
71;59;70;84;83;49
72;67;81;95;83;49
73;68;82;95;77;49
74;61;76;84;83;49
75;68;82;95;68;49
76;61;70;83;61;49
77;57;64;79;77;49
78;61;76;84;83;49
79;68;82;95;81;49
80;72;81;93;85;49
81;73;84;87;73;49
82;62;74;93;73;49
83;62;74;93;68;49
84;55;68;88;70;49
85;54;69;88;73;49
86;58;74;91;58;49
87;54;63;77;54;49
88;46;58;71;61;49
89;54;66;78;61;49
90;52;65;77;75;49
91;61;75;91;68;49
92;52;68;80;71;49
93;57;72;83;57;49
94;52;62;74;73;49
95;57;74;91;73;49
96;57;73;91;59;49
97;55;63;75;58;49
98;55;62;75;59;49
99;57;62;77;61;49
