Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;72;84;72;72
1;61;72;84;70;70
2;65;72;82;73;70
3;65;73;82;77;70
4;68;76;82;81;70
5;67;80;93;80;70
6;69;79;93;80;70
7;69;79;93;80;70
8;65;78;93;80;70
9;69;79;93;69;69
10;60;71;84;60;60
11;50;63;77;76;60
12;60;74;88;63;60
13;51;67;81;76;60
14;60;74;88;88;60
15;68;83;93;88;60
16;68;83;93;88;60
17;68;83;93;76;60
18;60;74;88;70;60
19;60;73;90;70;60
20;60;73;90;70;60
21;60;73;90;82;60
22;62;82;102;86;60
23;66;83;94;86;60
24;66;83;94;66;60
25;55;68;86;62;60
26;60;66;82;63;60
27;61;67;83;68;60
28;62;70;88;62;60
29;59;66;82;59;59
30;54;62;79;55;55
31;53;61;75;71;55
32;55;72;91;55;55
33;53;61;75;53;53
34;49;58;70;63;53
35;53;64;70;53;53
36;49;58;70;67;53
37;53;69;87;67;53
38;54;69;87;67;53
39;53;69;87;67;53
40;52;69;87;64;53
41;52;66;76;60;53
42;56;61;66;56;53
43;53;60;76;67;53
44;54;69;87;54;53
45;51;58;69;69;53
46;54;71;87;67;53
47;54;70;87;63;53
48;59;65;75;61;53
49;57;64;75;57;53
50;55;62;77;57;53
51;55;61;77;57;53
52;53;62;75;60;53
53;56;63;78;73;53
54;59;74;91;71;53
55;60;73;91;71;53
56;61;73;91;69;53
57;59;71;81;69;53
58;63;71;81;69;53
59;63;71;81;80;53
60;69;79;92;80;53
61;69;79;92;80;53
62;69;79;92;69;53
63;63;71;81;71;53
64;65;73;83;65;53
65;58;66;74;65;53
66;57;66;74;74;53
67;64;73;81;74;53
68;64;74;81;68;53
69;59;70;84;66;53
70;57;68;81;68;53
71;59;70;84;68;53
72;57;70;84;80;53
73;68;79;92;80;53
74;66;79;92;80;53
75;66;79;92;66;53
76;55;68;81;69;53
77;53;70;82;82;53
78;62;80;102;84;53
79;64;81;102;84;53
80;64;81;102;84;53
81;64;81;102;66;53
82;55;69;84;60;53
83;49;62;78;60;53
84;51;62;78;60;53
85;51;62;78;61;53
86;54;63;79;60;53
87;51;62;78;64;53
88;60;67;84;62;53
89;58;66;82;62;53
90;58;66;82;58;53
91;51;62;78;70;53
92;58;71;82;70;53
93;58;72;82;78;53
94;66;78;90;78;53
95;67;78;90;67;53
96;56;68;86;67;53
97;56;68;86;72;53
98;65;73;92;73;53
99;68;74;93;72;53
