Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;83;94;69;69
1;57;71;86;62;62
2;50;65;79;59;59
3;47;64;79;69;59
4;49;69;87;76;59
5;59;76;92;73;59
6;57;71;83;73;59
7;57;71;83;71;59
8;58;71;83;78;59
9;67;77;83;78;59
10;67;76;83;78;59
11;67;77;83;78;59
12;67;76;83;69;59
13;56;69;83;69;59
14;59;69;83;67;59
15;60;68;83;69;59
16;59;69;83;62;59
17;55;65;80;62;59
18;58;65;80;62;59
19;55;65;80;55;55
20;51;58;67;62;55
21;55;65;79;59;55
22;55;64;79;63;55
23;57;66;79;57;55
24;51;61;75;66;55
25;54;67;78;66;55
26;54;67;78;66;55
27;56;68;78;66;55
28;54;67;78;54;54
29;47;61;74;54;54
30;47;61;74;64;54
31;54;66;84;70;54
32;63;72;90;63;54
33;57;67;81;67;54
34;61;69;83;67;54
35;62;69;83;67;54
36;62;69;83;62;54
37;54;64;78;69;54
38;61;69;77;68;54
39;58;69;76;74;54
40;66;76;94;66;54
41;59;68;82;66;54
42;59;69;82;59;54
43;57;63;75;63;54
44;59;66;79;67;54
45;59;69;78;59;54
46;55;62;75;67;54
47;59;69;78;59;54
48;55;62;75;59;54
49;52;62;73;61;54
50;54;63;77;54;54
51;50;59;70;56;54
52;51;60;71;56;54
53;52;59;70;56;54
54;52;59;69;52;52
55;49;58;68;56;52
56;52;59;69;59;52
57;56;62;73;57;52
58;54;60;73;57;52
59;54;60;73;57;52
60;51;60;73;63;52
61;55;68;83;66;52
62;54;69;83;80;52
63;66;79;91;80;52
64;67;79;91;68;52
65;55;69;80;68;52
66;55;69;80;68;52
67;55;69;80;68;52
68;55;69;80;68;52
69;55;69;80;71;52
70;58;72;83;71;52
71;58;72;83;71;52
72;58;72;83;71;52
73;59;72;83;68;52
74;59;68;80;59;52
75;48;60;72;62;52
76;53;63;68;68;52
77;59;69;80;59;52
78;53;63;73;63;52
79;51;66;77;63;52
80;51;66;77;59;52
81;53;64;73;53;52
82;49;58;67;62;52
83;53;63;68;62;52
84;53;63;68;63;52
85;54;63;68;66;52
86;59;68;77;66;52
87;59;68;77;64;52
88;55;66;75;63;52
89;55;65;74;63;52
90;55;65;74;55;52
91;54;60;73;55;52
92;53;60;73;53;52
93;53;59;73;56;52
94;53;60;76;71;52
95;56;72;91;91;52
96;71;88;102;72;52
97;64;74;91;68;52
98;60;70;80;68;52
99;60;70;80;68;52
