Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;69;82;69;66
1;60;70;82;60;60
2;57;64;78;57;57
3;55;62;77;69;57
4;57;71;87;80;57
5;67;77;85;69;57
6;57;71;87;69;57
7;57;71;87;71;57
8;59;71;87;69;57
9;57;71;87;69;57
10;57;71;87;69;57
11;59;71;87;69;57
12;59;71;87;69;57
13;57;71;87;67;57
14;57;70;83;63;57
15;57;67;79;65;57
16;59;68;83;65;57
17;59;68;83;65;57
18;59;68;83;65;57
19;60;68;83;60;57
20;56;64;78;60;57
21;52;63;78;65;57
22;60;68;85;60;57
23;52;63;78;59;57
24;54;63;77;70;57
25;57;68;77;59;57
26;54;63;77;59;57
27;53;63;77;53;53
28;50;59;70;53;53
29;50;58;70;65;53
30;53;68;83;65;53
31;50;67;83;65;53
32;53;68;83;65;53
33;53;67;83;65;53
34;53;67;83;67;53
35;51;69;81;81;53
36;67;80;93;85;53
37;71;83;87;84;53
38;74;82;86;74;53
39;64;75;94;70;53
40;58;72;90;58;53
41;51;62;74;58;53
42;51;62;77;51;51
43;51;57;68;51;51
44;51;58;71;58;51
45;51;62;77;51;51
46;51;58;71;51;51
47;51;58;71;51;51
48;47;57;67;67;51
49;51;69;83;70;51
50;50;72;87;80;51
51;60;77;87;80;51
52;60;77;85;80;51
53;60;79;94;70;51
54;62;71;80;62;51
55;60;66;78;60;51
56;52;63;78;52;51
57;52;60;71;55;51
58;52;60;71;61;51
59;50;65;75;75;51
60;61;76;92;75;51
61;60;76;92;60;51
62;49;64;76;49;49
63;49;56;66;60;49
64;49;64;76;52;49
65;52;60;71;67;49
66;52;69;81;67;49
67;52;69;81;71;49
68;60;73;86;67;49
69;58;71;86;67;49
70;57;70;85;67;49
71;58;71;86;58;49
72;54;63;77;77;49
73;57;76;91;65;49
74;57;68;79;57;49
75;49;61;73;58;49
76;54;63;77;61;49
77;57;65;80;58;49
78;54;63;77;62;49
79;49;65;77;58;49
80;54;63;77;67;49
81;57;70;86;67;49
82;57;70;86;70;49
83;59;71;86;84;49
84;70;82;86;70;49
85;59;71;86;59;49
86;55;64;75;70;49
87;59;72;86;70;49
88;61;72;86;61;49
89;57;65;77;61;49
90;57;65;77;59;49
91;55;64;77;70;49
92;59;71;86;70;49
93;61;72;86;73;49
94;65;73;86;70;49
95;65;73;86;74;49
96;64;74;86;64;49
97;57;68;83;57;49
98;54;62;77;54;49
99;51;59;72;51;49
