Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;72;87;60;60
1;56;64;80;60;60
2;56;64;80;63;60
3;59;67;80;59;59
4;56;63;76;57;57
5;52;61;73;65;57
6;57;69;85;65;57
7;57;69;85;75;57
8;63;76;92;65;57
9;57;69;85;59;57
10;52;62;76;53;53
11;46;58;69;58;53
12;49;61;78;58;53
13;52;62;78;66;53
14;57;69;83;66;53
15;58;69;83;74;53
16;60;75;91;60;53
17;57;64;80;60;53
18;51;63;77;52;52
19;47;57;72;64;52
20;52;66;79;61;52
21;49;65;79;79;52
22;61;79;95;77;52
23;63;77;93;77;52
24;63;77;93;65;52
25;51;68;84;64;52
26;55;67;83;55;52
27;55;60;76;64;52
28;55;67;83;64;52
29;54;67;83;64;52
30;54;67;83;65;52
31;51;68;84;67;52
32;61;69;84;79;52
33;67;78;95;79;52
34;67;78;95;83;52
35;67;81;95;79;52
36;67;78;83;79;52
37;67;78;83;78;52
38;66;77;86;66;52
39;57;68;86;66;52
40;57;69;83;66;52
41;57;69;84;66;52
42;57;69;83;67;52
43;59;70;84;67;52
44;58;69;84;78;52
45;58;75;84;84;52
46;66;82;87;66;52
47;58;70;84;66;52
48;58;70;84;68;52
49;63;71;88;71;52
50;62;72;88;63;52
51;59;65;76;59;52
52;56;63;76;56;52
53;52;60;76;52;52
54;51;57;67;51;51
55;47;57;67;55;51
56;51;61;71;59;51
57;47;63;72;63;51
58;51;65;72;59;51
59;47;63;72;61;51
60;49;63;73;67;51
61;55;70;85;67;51
62;55;70;85;55;51
63;53;61;75;55;51
64;49;61;75;55;51
65;49;61;75;57;51
66;52;62;75;57;51
67;52;62;75;70;51
68;57;69;88;59;51
69;57;63;77;57;51
70;55;62;77;57;51
71;55;63;77;55;51
72;55;61;75;75;51
73;55;76;95;88;51
74;68;83;93;68;51
75;55;68;88;80;51
76;67;77;85;80;51
77;68;79;94;80;51
78;68;79;94;74;51
79;62;75;94;74;51
80;62;75;94;78;51
81;66;77;86;74;51
82;62;75;94;94;51
83;74;89;95;82;51
84;62;80;102;82;51
85;68;81;102;68;51
86;58;70;88;68;51
87;55;68;88;71;51
88;57;73;91;73;51
89;58;74;91;91;51
90;73;88;102;91;51
91;72;88;102;74;51
92;55;74;91;77;51
93;58;76;91;85;51
94;68;83;102;77;51
95;60;77;94;77;51
96;60;76;94;75;51
97;60;75;91;73;51
98;60;74;91;74;51
99;60;76;94;62;51
