Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;78;95;75;75
1;63;75;91;75;75
2;63;75;91;75;75
3;63;75;87;74;74
4;62;74;86;62;62
5;51;64;74;74;62
6;62;74;86;62;62
7;51;64;74;51;51
8;50;58;71;53;51
9;51;59;70;53;51
10;50;58;70;65;51
11;53;68;83;76;51
12;60;74;88;65;51
13;53;68;83;53;51
14;50;58;70;65;51
15;53;68;85;74;51
16;60;74;94;61;51
17;53;64;74;53;51
18;50;58;70;61;51
19;53;64;74;61;51
20;54;65;77;74;51
21;60;74;94;60;51
22;57;64;80;60;51
23;59;64;80;60;51
24;57;64;80;74;51
25;60;74;94;74;51
26;60;74;94;82;51
27;62;80;102;68;51
28;57;69;84;64;51
29;55;67;84;55;51
30;55;60;75;56;51
31;53;60;73;73;51
32;56;75;91;64;51
33;57;67;79;73;51
34;56;75;91;73;51
35;55;74;91;55;51
36;53;59;73;63;51
37;55;65;75;63;51
38;55;65;75;63;51
39;55;65;75;67;51
40;57;69;78;67;51
41;57;69;78;67;51
42;57;68;78;67;51
43;59;69;78;67;51
44;59;69;78;78;51
45;66;76;86;74;51
46;62;73;86;62;51
47;58;66;82;66;51
48;62;69;82;82;51
49;66;81;94;82;51
50;66;81;94;66;51
51;62;69;82;74;51
52;66;74;90;66;51
53;62;69;82;62;51
54;58;64;75;58;51
55;55;63;73;55;51
56;49;61;75;62;51
57;55;66;82;55;51
58;49;61;75;49;49
59;49;57;69;53;49
60;49;58;67;58;49
61;53;62;76;76;49
62;58;75;84;76;49
63;61;75;84;82;49
64;70;81;94;82;49
65;70;81;94;73;49
66;59;74;91;77;49
67;63;77;95;77;49
68;63;77;95;74;49
69;62;75;92;72;49
70;60;74;92;68;49
71;56;69;88;68;49
72;52;69;88;72;49
73;60;71;79;72;49
74;60;71;81;72;49
75;60;71;79;69;49
76;57;71;86;65;49
77;60;68;82;65;49
78;62;67;79;68;49
79;58;68;77;68;49
80;56;68;77;68;49
81;58;68;77;68;49
82;59;68;77;68;49
83;65;70;79;72;49
84;68;74;88;74;49
85;66;75;86;69;49
86;60;70;77;60;49
87;55;64;78;71;49
88;58;69;77;58;49
89;50;62;76;54;49
90;50;57;67;52;49
91;51;58;71;52;49
92;51;58;71;52;49
93;51;58;71;56;49
94;50;59;70;70;49
95;56;72;83;83;49
96;65;82;103;79;49
97;65;78;91;77;49
98;67;77;82;81;49
99;67;80;93;77;49
