Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;82;92;84;84
1;66;83;103;67;67
2;63;70;84;63;63
3;60;66;80;67;63
4;63;70;84;64;63
5;60;68;84;64;63
6;60;68;84;64;63
7;60;68;84;67;63
8;63;70;84;66;63
9;62;70;83;66;63
10;62;70;83;66;63
11;60;69;83;69;63
12;60;70;83;69;63
13;60;70;83;72;63
14;60;73;86;86;63
15;72;83;94;86;63
16;69;83;94;83;63
17;66;82;91;83;63
18;66;81;86;66;63
19;55;68;83;66;63
20;55;68;83;66;63
21;57;68;83;66;63
22;57;68;81;66;63
23;57;68;81;57;57
24;55;62;74;74;57
25;57;74;81;71;57
26;58;73;91;58;57
27;57;63;71;58;57
28;53;63;71;53;53
29;49;56;65;53;53
30;53;59;69;59;53
31;50;62;78;53;53
32;53;59;69;55;53
33;53;60;71;60;53
34;53;63;78;60;53
35;51;62;78;59;53
36;48;62;78;59;53
37;50;62;78;60;53
38;53;63;78;58;53
39;49;62;78;70;53
40;58;71;80;66;53
41;57;68;78;66;53
42;55;67;78;66;53
43;57;68;78;70;53
44;58;71;82;70;53
45;59;70;80;59;53
46;49;64;79;55;53
47;53;61;75;57;53
48;53;61;75;67;53
49;57;69;83;74;53
50;66;74;83;74;53
51;65;74;83;74;53
52;65;74;86;75;53
53;69;75;87;75;53
54;69;75;87;75;53
55;69;75;87;75;53
56;69;75;87;71;53
57;65;73;91;71;53
58;65;73;91;71;53
59;65;73;91;91;53
60;71;88;103;75;53
61;59;75;91;74;53
62;63;74;90;76;53
63;66;75;83;74;53
64;64;74;92;72;53
65;62;73;92;92;53
66;72;88;94;76;53
67;64;76;92;78;53
68;66;78;94;94;53
69;74;89;102;80;53
70;60;79;94;70;53
71;58;71;80;70;53
72;60;70;80;60;53
73;58;64;78;78;53
74;60;76;86;60;53
75;58;64;78;68;53
76;57;70;86;57;53
77;55;62;75;63;53
78;57;67;79;57;53
79;55;62;75;59;53
80;55;63;75;61;53
81;51;63;77;61;53
82;51;63;77;51;51
83;49;57;67;51;51
84;49;57;67;61;51
85;51;63;77;67;51
86;53;69;87;53;51
87;50;59;73;60;51
88;53;63;80;60;51
89;50;63;80;57;51
90;57;63;77;57;51
91;54;62;77;57;51
92;57;63;77;58;51
93;55;63;78;55;51
94;55;61;75;57;51
95;55;62;75;55;51
96;55;60;75;57;51
97;55;61;75;57;51
98;55;62;75;61;51
99;55;64;77;61;51
