Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;68;76;57;57
1;53;62;77;53;53
2;50;58;70;50;50
3;47;57;70;70;50
4;50;71;86;83;50
5;63;81;103;83;50
6;63;81;103;70;50
7;53;71;83;67;50
8;60;70;82;67;50
9;57;69;84;67;50
10;57;69;84;67;50
11;57;69;84;79;50
12;67;79;95;83;50
13;67;81;95;72;50
14;60;73;83;60;50
15;56;63;79;57;50
16;53;61;73;67;50
17;57;69;84;63;50
18;53;67;80;74;50
19;58;75;91;74;50
20;58;75;91;74;50
21;60;75;91;74;50
22;60;74;94;74;50
23;60;74;94;74;50
24;60;74;94;74;50
25;60;74;94;60;50
26;60;65;80;60;50
27;58;64;77;58;50
28;58;63;77;74;50
29;58;75;91;62;50
30;53;65;74;74;50
31;62;74;90;65;50
32;53;68;82;62;50
33;58;66;82;82;50
34;62;80;94;82;50
35;68;80;94;79;50
36;65;78;91;71;50
37;61;72;83;71;50
38;60;72;83;75;50
39;64;76;94;75;50
40;64;76;94;64;50
41;56;67;82;61;50
42;53;63;76;54;50
43;47;60;72;47;47
44;46;54;64;59;47
45;47;63;75;62;47
46;50;65;75;59;47
47;47;63;75;70;47
48;54;70;82;74;47
49;62;74;90;74;47
50;62;74;86;74;47
51;62;74;90;72;47
52;64;73;83;72;47
53;63;72;81;63;47
54;60;65;72;63;47
55;60;65;72;72;47
56;62;72;81;72;47
57;62;72;81;72;47
58;62;72;81;72;47
59;62;73;92;63;47
60;55;66;83;61;47
61;55;65;81;72;47
62;61;73;92;72;47
63;61;73;92;74;47
64;63;74;92;84;47
65;71;82;86;82;47
66;65;80;85;83;47
67;66;82;91;83;47
68;66;82;91;83;47
69;72;82;91;83;47
70;66;82;91;84;47
71;67;82;87;83;47
72;66;82;86;83;47
73;66;82;86;66;47
74;53;69;83;81;47
75;63;79;93;81;47
76;63;79;93;66;47
77;51;69;83;66;47
78;51;69;83;81;47
79;63;79;93;66;47
80;51;69;83;65;47
81;55;68;82;66;47
82;55;69;83;82;47
83;66;80;94;82;47
84;66;80;94;90;47
85;72;86;102;86;47
86;68;83;91;84;47
87;66;82;102;73;47
88;57;74;91;75;47
89;62;75;86;71;47
90;58;72;82;71;47
91;59;72;82;71;47
92;59;72;82;71;47
93;59;72;82;59;47
94;56;62;73;59;47
95;57;64;73;59;47
96;56;63;73;59;47
97;53;63;79;71;47
98;59;71;85;74;47
99;62;75;94;77;47
