Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;77;91;75;75
1;62;75;87;75;75
2;67;75;84;67;67
3;61;69;79;66;66
4;58;67;78;61;61
5;55;64;77;62;61
6;58;65;79;58;58
7;55;63;80;62;58
8;57;65;80;58;58
9;55;63;80;57;57
10;51;62;77;54;54
11;51;61;74;57;54
12;51;62;77;51;51
13;50;57;71;51;51
14;50;56;71;50;50
15;47;56;70;47;47
16;47;55;67;67;47
17;47;68;87;67;47
18;47;69;87;67;47
19;47;69;87;67;47
20;50;69;87;74;47
21;59;75;94;74;47
22;57;75;94;82;47
23;64;81;102;94;47
24;76;89;95;86;47
25;71;83;94;86;47
26;69;83;94;84;47
27;69;82;86;84;47
28;69;82;86;84;47
29;69;82;86;84;47
30;72;82;86;85;47
31;74;82;88;84;47
32;72;82;86;84;47
33;71;82;86;84;47
34;71;82;86;77;47
35;64;76;84;75;47
36;62;74;84;62;47
37;50;66;77;66;47
38;50;68;77;66;47
39;53;69;79;66;47
40;50;68;77;50;47
41;50;57;66;54;47
42;50;59;70;55;47
43;53;61;71;68;47
44;55;70;82;68;47
45;59;70;82;68;47
46;59;70;82;68;47
47;59;70;82;68;47
48;60;71;82;82;47
49;68;80;94;68;47
50;60;71;82;82;47
51;66;80;94;69;47
52;60;70;82;77;47
53;68;77;94;69;47
54;60;70;82;77;47
55;68;77;94;77;47
56;68;77;94;77;47
57;68;77;94;77;47
58;68;77;94;75;47
59;67;77;92;76;47
60;64;77;93;92;47
61;74;89;95;92;47
62;74;89;95;92;47
63;74;88;95;75;47
64;64;77;93;87;47
65;68;83;93;87;47
66;67;83;93;87;47
67;69;83;93;75;47
68;67;76;95;74;47
69;66;76;94;68;47
70;59;69;76;74;47
71;65;74;86;74;47
72;63;74;86;70;47
73;64;73;90;70;47
74;64;73;90;74;47
75;65;74;86;65;47
76;59;68;83;67;47
77;61;69;83;67;47
78;61;69;83;71;47
79;59;71;87;71;47
80;59;71;87;59;47
81;55;62;79;55;47
82;53;61;75;59;47
83;55;63;75;55;47
84;53;61;75;58;47
85;55;61;71;55;47
86;53;61;75;55;47
87;49;61;75;59;47
88;55;62;79;71;47
89;59;71;87;71;47
90;59;71;87;71;47
91;59;71;87;59;47
92;55;62;79;59;47
93;55;62;79;61;47
94;52;63;75;52;47
95;52;59;70;56;47
96;52;63;75;56;47
97;52;63;75;75;47
98;55;76;93;55;47
99;51;60;75;51;47
