Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;76;91;75;75
1;67;75;91;67;67
2;56;69;87;67;67
3;55;69;87;67;67
4;55;69;87;73;67
5;67;74;93;73;67
6;59;74;93;73;67
7;59;74;93;73;67
8;67;74;93;73;67
9;62;74;93;73;67
10;62;74;93;73;67
11;68;75;93;72;67
12;65;74;92;65;65
13;59;67;85;59;59
14;52;62;73;65;59
15;59;67;85;63;59
16;50;67;83;63;59
17;50;66;83;50;50
18;47;57;70;57;50
19;50;62;77;58;50
20;54;63;78;75;50
21;58;75;95;75;50
22;58;75;95;71;50
23;54;73;91;68;50
24;55;69;88;68;50
25;55;69;88;55;50
26;55;61;75;55;50
27;54;61;75;57;50
28;55;62;77;56;50
29;54;61;74;63;50
30;55;65;74;55;50
31;54;60;71;58;50
32;55;61;73;65;50
33;58;68;81;80;50
34;65;79;92;81;50
35;63;80;93;75;50
36;55;73;87;81;50
37;63;80;93;63;50
38;54;67;81;63;50
39;54;67;81;63;50
40;54;67;81;63;50
41;54;67;81;76;50
42;59;74;88;63;50
43;54;67;81;63;50
44;55;67;81;63;50
45;55;67;81;63;50
46;57;67;81;79;50
47;63;79;91;79;50
48;63;78;91;90;50
49;70;87;102;90;50
50;70;86;102;90;50
51;70;87;102;90;50
52;70;87;102;90;50
53;70;87;102;74;50
54;63;75;90;74;50
55;63;75;90;76;50
56;62;76;94;68;50
57;59;70;86;59;50
58;57;63;77;70;50
59;57;69;88;73;50
60;58;74;91;71;50
61;65;73;82;71;50
62;59;72;82;80;50
63;63;79;91;80;50
64;63;80;91;91;50
65;74;88;94;91;50
66;74;88;94;80;50
67;63;80;91;75;50
68;65;75;86;75;50
69;63;75;86;79;50
70;63;78;91;79;50
71;63;78;91;75;50
72;65;75;86;75;50
73;63;75;86;63;50
74;57;67;75;65;50
75;60;68;77;60;50
76;57;64;75;66;50
77;59;66;80;59;50
78;59;64;77;63;50
79;57;65;77;68;50
80;63;70;86;86;50
81;68;83;94;86;50
82;68;83;94;74;50
83;61;74;86;74;50
84;61;74;86;74;50
85;65;75;86;68;50
86;57;69;77;57;50
87;50;62;77;50;50
88;47;57;70;61;50
89;50;64;77;50;50
90;47;57;70;52;50
91;49;57;71;59;50
92;52;62;77;59;50
93;53;62;73;53;50
94;50;58;69;50;50
95;49;56;66;49;49
96;49;56;66;66;49
97;49;69;83;58;49
98;54;62;71;54;49
99;54;60;71;54;49
