Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;77;84;79;79
1;67;77;84;75;75
2;67;75;84;72;72
3;67;73;84;71;71
4;60;72;83;70;70
5;61;71;82;69;69
6;58;70;81;69;69
7;60;70;81;81;69
8;69;80;85;81;69
9;69;80;85;81;69
10;71;80;84;81;69
11;66;80;84;81;69
12;66;80;84;72;69
13;55;72;81;72;69
14;55;72;81;70;69
15;54;72;81;54;54
16;54;60;70;54;54
17;54;60;70;55;54
18;54;60;72;57;54
19;55;61;74;57;54
20;55;61;77;64;54
21;57;68;84;66;54
22;59;68;86;64;54
23;57;68;84;57;54
24;55;61;77;55;54
25;54;60;75;64;54
26;54;67;84;74;54
27;62;73;86;78;54
28;66;76;84;66;54
29;57;69;86;66;54
30;57;69;86;58;54
31;58;64;78;58;54
32;49;63;78;49;49
33;49;57;69;50;49
34;47;55;68;68;49
35;50;69;87;59;49
36;55;63;75;62;49
37;58;65;75;58;49
38;54;63;71;57;49
39;55;61;74;66;49
40;57;68;83;66;49
41;57;68;83;80;49
42;63;79;92;80;49
43;63;78;92;63;49
44;54;66;80;63;49
45;56;67;80;57;49
46;53;62;73;61;49
47;57;64;73;61;49
48;57;64;73;66;49
49;54;67;78;61;49
50;57;64;73;57;49
51;54;62;77;54;49
52;54;61;74;54;49
53;54;61;74;74;49
54;54;73;94;72;49
55;61;72;92;72;49
56;61;73;92;66;49
57;55;67;84;66;49
58;55;68;84;66;49
59;54;66;77;73;49
60;66;74;90;66;49
61;54;66;77;61;49
62;52;64;74;52;49
63;51;57;72;54;49
64;52;60;72;52;49
65;51;57;72;52;49
66;52;58;72;52;49
67;51;58;72;51;49
68;50;58;71;54;49
69;51;58;70;54;49
70;51;59;70;52;49
71;49;58;70;52;49
72;49;58;70;50;49
73;47;57;70;56;49
74;50;60;75;55;49
75;50;60;75;61;49
76;55;64;81;61;49
77;60;65;73;63;49
78;61;65;73;66;49
79;63;68;80;63;49
80;62;66;80;66;49
81;63;68;80;69;49
82;63;70;81;65;49
83;62;67;77;69;49
84;63;70;81;63;49
85;57;66;83;83;49
86;63;81;103;83;49
87;63;81;92;83;49
88;63;81;94;87;49
89;67;84;87;87;49
90;69;84;87;75;49
91;59;74;87;71;49
92;58;72;83;71;49
93;58;72;83;68;49
94;63;71;80;63;49
95;59;64;71;67;49
96;62;66;71;65;49
97;59;67;76;76;49
98;65;74;86;86;49
99;67;82;92;74;49
