Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;67;83;63;63
1;57;67;83;65;63
2;59;68;83;65;63
3;54;67;83;62;62
4;50;65;80;65;62
5;54;67;85;65;62
6;51;67;85;63;62
7;54;65;83;63;62
8;54;65;83;63;62
9;51;65;83;83;62
10;63;80;92;83;62
11;63;80;92;92;62
12;72;88;94;92;62
13;74;88;94;80;62
14;67;79;92;80;62
15;63;79;92;80;62
16;67;79;92;80;62
17;63;79;92;82;62
18;65;80;94;82;62
19;65;80;94;65;62
20;59;68;82;65;62
21;58;68;82;82;62
22;65;80;94;65;62
23;58;67;82;58;58
24;55;62;75;74;58
25;58;74;91;71;58
26;55;73;91;55;55
27;53;61;75;58;55
28;55;62;75;59;55
29;55;62;79;75;55
30;59;75;95;59;55
31;55;62;79;66;55
32;59;68;86;66;55
33;59;68;86;59;55
34;55;62;79;57;55
35;55;60;77;55;55
36;54;59;75;55;55
37;55;60;75;64;55
38;55;67;84;64;55
39;57;67;84;82;55
40;62;80;102;83;55
41;63;81;103;83;55
42;63;81;103;103;55
43;83;96;103;103;55
44;83;96;103;85;55
45;65;82;103;66;55
46;61;69;85;66;55
47;61;69;85;69;55
48;61;71;87;69;55
49;61;71;87;73;55
50;57;73;91;69;55
51;57;71;87;87;55
52;69;84;103;69;55
53;57;71;87;69;55
54;57;71;87;69;55
55;57;70;87;69;55
56;57;70;87;78;55
57;66;77;86;78;55
58;66;77;86;78;55
59;66;77;86;78;55
60;66;78;94;78;55
61;66;78;94;78;55
62;66;78;94;66;55
63;55;69;83;66;55
64;59;69;83;66;55
65;58;69;84;80;55
66;66;79;92;80;55
67;66;79;92;80;55
68;68;80;92;80;55
69;66;79;92;80;55
70;66;79;92;82;55
71;67;80;94;82;55
72;67;80;94;71;55
73;58;72;83;58;55
74;50;62;71;57;55
75;55;61;74;66;55
76;57;68;83;68;55
77;57;69;84;57;55
78;57;62;77;72;55
79;57;72;85;69;55
80;57;71;85;67;55
81;55;70;83;67;55
82;55;70;83;63;55
83;57;66;79;67;55
84;63;69;83;63;55
85;57;66;79;63;55
86;60;67;79;63;55
87;59;66;79;62;55
88;61;65;74;65;55
89;55;67;79;69;55
90;57;70;83;65;55
91;55;67;79;69;55
92;57;70;83;65;55
93;55;67;79;65;55
94;56;67;79;65;55
95;53;67;79;65;55
96;53;67;79;53;53
97;50;57;66;55;53
98;49;59;75;67;53
99;55;69;78;68;53
