Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;83;94;74;74
1;59;74;86;74;74
2;59;74;86;74;74
3;59;74;86;78;74
4;66;77;86;74;74
5;59;74;86;86;74
6;66;83;94;83;74
7;68;81;91;83;74
8;72;82;91;72;72
9;63;74;92;63;63
10;60;66;83;60;60
11;59;64;80;63;60
12;60;66;83;60;60
13;59;64;80;72;60
14;60;74;92;72;60
15;60;74;92;72;60
16;63;74;92;66;60
17;55;68;86;77;60
18;60;75;85;77;60
19;59;75;85;82;60
20;68;81;94;94;60
21;76;90;102;94;60
22;76;89;102;76;60
23;60;75;94;76;60
24;60;75;94;69;60
25;51;70;87;67;60
26;49;68;85;65;60
27;50;67;85;50;50
28;49;57;68;50;50
29;49;56;66;50;50
30;49;57;70;49;49
31;49;56;67;52;49
32;49;57;67;52;49
33;50;58;70;61;49
34;52;64;77;52;49
35;50;58;70;52;49
36;49;57;67;52;49
37;49;57;67;52;49
38;47;58;72;67;49
39;52;70;83;52;49
40;47;58;72;47;47
41;47;56;67;55;47
42;47;59;75;55;47
43;49;60;75;49;47
44;47;57;67;50;47
45;49;58;70;61;47
46;50;64;77;77;47
47;61;76;94;77;47
48;61;76;94;77;47
49;61;76;94;77;47
50;61;76;94;77;47
51;60;77;94;69;47
52;63;70;82;63;47
53;57;65;78;57;47
54;55;62;77;63;47
55;57;65;78;69;47
56;63;70;82;73;47
57;64;72;82;66;47
58;57;69;86;57;47
59;55;62;77;57;47
60;55;62;77;57;47
61;57;62;77;57;47
62;57;62;77;57;47
63;55;62;77;59;47
64;55;63;79;57;47
65;55;63;77;59;47
66;57;64;77;61;47
67;57;64;79;59;47
68;55;63;79;55;47
69;49;61;75;55;47
70;52;61;75;52;47
71;49;58;69;52;47
72;49;58;69;69;47
73;52;69;85;52;47
74;49;58;69;52;47
75;49;58;69;64;47
76;52;66;76;76;47
77;64;76;92;64;47
78;52;66;76;61;47
79;52;65;76;64;47
80;52;66;76;64;47
81;52;66;76;52;47
82;48;56;64;55;47
83;52;61;75;55;47
84;55;61;75;67;47
85;55;70;85;67;47
86;55;70;85;63;47
87;57;67;81;76;47
88;63;75;88;76;47
89;63;75;88;65;47
90;59;69;83;69;47
91;57;71;87;69;47
92;57;71;87;77;47
93;57;75;91;73;47
94;65;72;87;87;47
95;73;84;92;87;47
96;67;84;92;87;47
97;67;84;92;91;47
98;71;87;103;71;47
99;59;73;91;71;47
