Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;83;94;86;86
1;66;83;94;86;86
2;68;83;94;77;77
3;61;76;86;77;77
4;61;76;86;86;77
5;69;83;94;86;77
6;69;84;94;74;74
7;61;75;94;61;61
8;54;65;77;61;61
9;52;64;77;59;59
10;52;63;74;62;59
11;55;65;78;55;55
12;51;59;70;51;51
13;51;58;71;61;51
14;51;63;77;74;51
15;61;74;90;69;51
16;60;71;86;74;51
17;61;74;90;74;51
18;61;74;90;70;51
19;58;72;90;74;51
20;61;74;86;74;51
21;61;74;86;73;51
22;60;73;86;73;51
23;60;73;86;64;51
24;54;67;82;75;51
25;64;76;95;75;51
26;65;76;95;86;51
27;69;83;94;69;51
28;60;72;86;65;51
29;58;68;82;66;51
30;59;69;83;68;51
31;63;70;82;66;51
32;59;69;83;65;51
33;60;67;79;77;51
34;59;76;91;77;51
35;59;77;91;66;51
36;60;68;77;60;51
37;56;62;74;56;51
38;52;59;70;52;51
39;50;58;68;68;51
40;52;69;77;64;51
41;59;65;73;64;51
42;59;65;73;65;51
43;59;66;73;64;51
44;59;65;73;62;51
45;57;66;75;64;51
46;59;67;82;60;51
47;57;64;78;60;51
48;57;64;78;60;51
49;57;63;75;64;51
50;59;67;79;60;51
51;57;63;75;60;51
52;56;63;73;64;51
53;60;67;82;60;51
54;56;63;73;56;51
55;54;61;73;54;51
56;54;60;71;62;51
57;54;66;82;54;51
58;54;60;71;54;51
59;54;60;71;60;51
60;54;62;73;60;51
61;53;62;72;60;51
62;54;62;73;60;51
63;54;62;73;60;51
64;55;63;75;55;51
65;54;60;71;54;51
66;54;60;71;56;51
67;54;60;73;63;51
68;56;65;75;63;51
69;58;66;75;63;51
70;58;66;75;74;51
71;63;74;86;82;51
72;67;80;91;82;51
73;67;80;91;82;51
74;68;81;91;82;51
75;65;80;91;91;51
76;77;88;94;82;51
77;65;80;91;74;51
78;65;74;83;74;51
79;63;74;83;71;51
80;60;72;83;71;51
81;60;72;83;60;51
82;56;64;76;64;51
83;60;66;77;68;51
84;62;71;88;65;51
85;56;69;83;65;51
86;57;70;83;65;51
87;53;70;85;82;51
88;62;81;102;88;51
89;68;85;102;82;51
90;62;81;102;82;51
91;62;80;102;82;51
92;62;80;102;62;51
93;55;66;82;64;51
94;55;66;82;62;51
95;55;66;82;62;51
96;55;66;82;57;51
97;53;60;69;55;51
98;53;60;71;53;51
99;52;59;71;53;51
