Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;87;102;75;75
1;63;75;91;75;75
2;63;76;91;79;75
3;67;78;95;79;75
4;67;78;95;79;75
5;67;78;95;67;67
6;54;69;84;54;54
7;53;60;70;54;54
8;53;60;70;70;54
9;54;71;82;66;54
10;54;68;82;62;54
11;58;65;78;62;54
12;57;65;77;66;54
13;54;70;85;66;54
14;58;70;83;78;54
15;59;76;86;66;54
16;58;70;83;68;54
17;56;70;83;82;54
18;68;81;102;82;54
19;68;81;102;83;54
20;66;82;103;66;54
21;53;69;83;63;54
22;54;68;83;67;54
23;60;70;87;69;54
24;60;71;87;66;54
25;60;69;85;75;54
26;66;76;94;75;54
27;66;76;94;66;54
28;60;69;85;75;54
29;66;76;94;71;54
30;62;72;83;71;54
31;62;72;83;74;54
32;65;74;83;74;54
33;65;74;83;74;54
34;63;74;83;71;54
35;62;73;83;79;54
36;68;79;91;68;54
37;61;69;80;68;54
38;61;69;82;61;54
39;55;63;73;73;54
40;55;72;83;55;54
41;51;59;73;52;52
42;49;58;70;50;50
43;49;57;70;53;50
44;50;58;73;50;50
45;49;57;70;52;50
46;50;59;70;57;50
47;49;61;75;63;50
48;57;67;81;67;50
49;55;70;85;67;50
50;55;70;85;59;50
51;47;64;79;71;50
52;56;70;80;67;50
53;55;67;76;70;50
54;63;70;79;70;50
55;65;71;79;71;50
56;67;72;83;70;50
57;65;71;79;66;50
58;62;68;79;62;50
59;59;65;79;62;50
60;59;65;79;59;50
61;55;63;79;70;50
62;59;72;90;70;50
63;59;72;90;74;50
64;63;74;90;74;50
65;62;74;90;62;50
66;57;65;74;66;50
67;58;68;82;58;50
68;49;62;76;61;50
69;52;63;76;61;50
70;52;63;76;55;50
71;53;60;72;53;50
72;49;56;65;55;50
73;53;60;72;71;50
74;55;71;85;55;50
75;53;60;72;54;50
76;49;59;72;55;50
77;53;60;72;66;50
78;55;69;83;76;50
79;58;75;84;74;50
80;66;74;83;76;50
81;58;75;84;76;50
82;56;75;84;68;50
83;61;70;86;76;50
84;62;76;94;62;50
85;59;66;80;63;50
86;62;67;80;62;50
87;59;66;80;60;50
88;57;65;80;57;50
89;51;62;77;51;50
90;50;57;71;53;50
91;51;59;71;52;50
92;50;59;70;50;50
93;47;57;70;70;50
94;50;72;87;50;50
95;47;57;70;70;50
96;50;72;87;87;50
97;67;84;103;67;50
98;59;70;87;65;50
99;58;69;85;65;50
