Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;73;92;72;72
1;62;73;92;63;63
2;56;66;83;63;63
3;60;66;83;67;63
4;63;68;87;63;63
5;60;66;83;63;63
6;60;66;83;63;63
7;56;66;79;56;56
8;56;61;76;56;56
9;54;61;76;61;56
10;56;64;76;61;56
11;54;63;74;54;54
12;50;58;66;61;54
13;54;65;74;65;54
14;60;68;80;65;54
15;60;68;80;79;54
16;65;78;91;82;54
17;68;81;91;91;54
18;80;89;94;80;54
19;68;79;91;80;54
20;68;79;94;72;54
21;58;72;83;72;54
22;58;72;81;68;54
23;55;69;80;74;54
24;58;74;83;78;54
25;62;76;87;76;54
26;62;76;89;72;54
27;64;73;83;76;54
28;62;77;93;76;54
29;62;77;93;72;54
30;64;73;83;68;54
31;62;71;83;72;54
32;59;72;83;72;54
33;64;73;83;68;54
34;60;70;83;72;54
35;64;73;83;76;54
36;62;76;87;62;54
37;55;66;76;75;54
38;55;75;92;55;54
39;55;61;75;55;54
40;55;61;75;55;54
41;54;60;75;66;54
42;55;67;86;62;54
43;57;66;82;64;54
44;58;67;84;62;54
45;57;66;82;72;54
46;62;73;92;72;54
47;61;72;92;61;54
48;54;65;77;61;54
49;50;64;75;61;54
50;50;64;75;61;54
51;52;64;77;60;54
52;49;64;77;61;54
53;50;64;77;50;50
54;49;57;70;59;50
55;50;62;77;59;50
56;52;62;77;77;50
57;59;76;86;77;50
58;59;76;86;86;50
59;69;83;103;85;50
60;68;83;102;77;50
61;65;76;91;65;50
62;59;67;79;69;50
63;63;70;79;66;50
64;60;68;79;70;50
65;66;70;83;69;50
66;60;70;82;66;50
67;57;68;82;74;50
68;63;73;86;74;50
69;63;73;86;67;50
70;58;69;82;58;50
71;54;62;71;63;50
72;55;65;75;75;50
73;57;74;86;75;50
74;57;74;86;79;50
75;61;77;84;67;50
76;58;68;79;66;50
77;57;67;78;66;50
78;53;66;78;66;50
79;57;67;78;57;50
80;53;62;74;53;50
81;53;60;73;57;50
82;53;64;80;57;50
83;53;64;77;61;50
84;57;66;77;61;50
85;57;66;77;64;50
86;56;66;80;56;50
87;52;61;72;56;50
88;52;62;72;61;50
89;53;64;79;57;50
90;51;61;75;57;50
91;51;61;75;62;50
92;57;66;80;62;50
93;52;65;80;65;50
94;52;67;83;52;50
95;49;58;70;52;50
96;49;58;70;68;50
97;52;69;83;64;50
98;59;66;79;60;50
99;56;63;75;57;50
