Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;66;80;63;63
1;51;66;80;67;63
2;57;69;84;67;63
3;54;69;84;67;63
4;54;69;84;67;63
5;63;68;87;67;63
6;63;68;87;69;63
7;65;70;87;67;63
8;52;70;85;52;52
9;49;58;70;50;50
10;47;56;70;47;47
11;47;55;67;50;47
12;47;57;70;47;47
13;47;55;67;49;47
14;47;55;67;67;47
15;49;70;87;74;47
16;54;75;94;84;47
17;64;82;102;72;47
18;63;73;90;68;47
19;57;70;86;57;47
20;55;61;75;55;47
21;55;61;75;75;47
22;55;74;86;75;47
23;55;74;86;72;47
24;53;71;81;62;47
25;58;65;72;68;47
26;62;68;79;62;47
27;58;65;72;63;47
28;57;66;77;67;47
29;61;69;81;79;47
30;59;77;85;78;47
31;58;76;86;69;47
32;49;69;87;57;47
33;49;62;75;57;47
34;49;61;75;73;47
35;57;72;89;67;47
36;57;69;83;83;47
37;67;82;92;80;47
38;64;80;92;84;47
39;68;84;103;68;47
40;61;71;87;68;47
41;61;71;87;87;47
42;67;83;103;87;47
43;67;83;103;67;47
44;50;68;87;83;47
45;63;81;103;63;47
46;54;66;83;63;47
47;57;67;83;62;47
48;56;66;82;56;47
49;53;62;76;62;47
50;56;66;82;56;47
51;53;62;76;57;47
52;54;62;77;77;47
53;57;76;83;83;47
54;67;82;95;69;47
55;57;70;83;71;47
56;59;72;83;59;47
57;55;63;77;66;47
58;59;69;83;69;47
59;60;70;84;69;47
60;60;70;81;65;47
61;57;67;77;67;47
62;57;69;78;67;47
63;58;69;78;67;47
64;57;68;78;67;47
65;57;68;78;57;47
66;55;62;75;55;47
67;49;59;75;49;47
68;47;57;67;65;47
69;49;67;79;65;47
70;53;69;83;74;47
71;62;74;86;65;47
72;53;69;83;65;47
73;53;69;83;53;47
74;49;58;72;53;47
75;49;59;72;49;47
76;47;57;67;65;47
77;49;67;83;65;47
78;49;67;83;49;47
79;47;57;67;49;47
80;47;57;67;60;47
81;49;62;77;77;47
82;60;75;84;68;47
83;59;68;77;65;47
84;57;66;77;65;47
85;55;66;77;68;47
86;58;70;80;79;47
87;62;78;91;79;47
88;62;78;91;80;47
89;62;79;92;62;47
90;55;65;80;62;47
91;58;65;80;62;47
92;60;66;80;63;47
93;60;65;72;65;47
94;62;67;74;62;47
95;60;65;74;62;47
96;60;65;74;62;47
97;57;66;79;59;47
98;55;64;79;71;47
99;59;73;91;59;47
