Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;71;86;65;65
1;59;68;82;65;65
2;58;68;82;58;58
3;53;63;78;76;58
4;58;75;84;66;58
5;57;69;86;68;58
6;59;70;86;66;58
7;57;69;86;62;58
8;58;66;82;62;58
9;58;66;82;74;58
10;62;75;94;62;58
11;58;66;82;65;58
12;62;68;82;65;58
13;58;68;82;65;58
14;58;68;82;77;58
15;60;78;94;77;58
16;63;78;94;74;58
17;60;76;94;74;58
18;56;76;94;74;58
19;54;76;94;62;58
20;58;66;82;62;58
21;58;66;82;82;58
22;62;80;94;82;58
23;62;80;94;82;58
24;62;80;94;82;58
25;62;80;94;82;58
26;66;81;94;82;58
27;69;81;94;76;58
28;60;74;84;66;58
29;55;69;82;66;58
30;55;69;84;66;58
31;55;69;82;78;58
32;66;78;94;66;58
33;55;69;82;66;58
34;58;70;82;62;58
35;53;64;74;58;58
36;52;63;74;52;52
37;49;57;67;49;49
38;49;56;67;65;49
39;49;67;83;63;49
40;55;66;79;61;49
41;55;65;79;55;49
42;52;59;75;56;49
43;53;60;75;57;49
44;54;60;75;69;49
45;57;70;83;68;49
46;56;70;83;56;49
47;54;60;75;61;49
48;56;64;81;56;49
49;54;60;75;56;49
50;55;60;75;56;49
51;52;60;72;54;49
52;52;60;72;69;49
53;54;71;87;65;49
54;52;68;83;64;49
55;52;67;83;64;49
56;52;67;79;60;49
57;59;64;72;60;49
58;55;64;79;60;49
59;55;64;79;70;49
60;60;71;82;74;49
61;61;74;86;82;49
62;65;80;94;82;49
63;65;80;94;71;49
64;58;72;83;67;49
65;55;69;79;71;49
66;58;72;83;71;49
67;58;72;83;71;49
68;58;72;83;67;49
69;59;70;83;65;49
70;53;67;76;66;49
71;54;67;77;54;49
72;53;59;68;53;49
73;51;58;69;59;49
74;53;63;79;59;49
75;53;63;79;57;49
76;55;62;77;67;49
77;53;68;85;57;49
78;54;62;75;54;49
79;50;56;66;50;49
80;46;55;62;53;49
81;50;59;71;52;49
82;46;58;71;56;49
83;52;61;74;56;49
84;53;61;74;68;49
85;56;70;88;68;49
86;65;71;82;65;49
87;65;68;82;72;49
88;65;72;86;68;49
89;63;70;77;65;49
90;56;67;77;73;49
91;65;74;84;77;49
92;69;78;93;77;49
93;60;77;93;76;49
94;60;76;93;60;49
95;56;65;79;79;49
96;59;77;93;77;49
97;57;76;95;79;49
98;59;77;93;64;49
99;51;66;79;64;49
