Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;68;79;58;58
1;55;63;78;58;58
2;55;62;78;61;58
3;56;64;81;61;58
4;55;64;81;55;55
5;54;62;78;55;55
6;54;62;78;71;55
7;55;72;87;87;55
8;71;84;87;71;55
9;55;72;87;70;55
10;58;72;87;69;55
11;57;71;86;70;55
12;55;72;86;72;55
13;60;73;86;60;55
14;51;63;80;60;55
15;51;64;80;74;55
16;60;74;94;72;55
17;63;73;92;68;55
18;58;70;88;68;55
19;58;70;88;68;55
20;58;70;88;70;55
21;60;71;88;68;55
22;59;70;86;68;55
23;57;69;86;57;55
24;55;62;77;55;55
25;55;61;75;55;55
26;52;61;75;72;55
27;55;73;92;55;55
28;52;61;75;67;55
29;55;70;87;64;55
30;60;68;84;75;55
31;64;76;94;94;55
32;74;89;102;94;55
33;74;89;102;75;55
34;64;76;94;71;55
35;60;72;83;60;55
36;56;64;80;62;55
37;56;65;80;71;55
38;62;72;83;66;55
39;53;66;78;66;55
40;56;67;78;56;55
41;56;62;76;56;55
42;56;62;76;60;55
43;56;66;80;62;55
44;51;63;70;62;55
45;52;63;70;53;53
46;51;59;69;53;53
47;49;58;69;62;53
48;53;63;70;62;53
49;53;63;68;53;53
50;49;58;69;49;49
51;49;57;69;61;49
52;49;65;79;67;49
53;55;70;85;67;49
54;57;70;85;67;49
55;57;70;85;57;49
56;51;63;75;57;49
57;51;62;75;75;49
58;57;76;93;84;49
59;66;82;102;84;49
60;66;82;102;66;49
61;60;68;84;61;49
62;53;64;79;53;49
63;49;58;69;53;49
64;51;59;69;69;49
65;53;70;87;74;49
66;62;75;92;72;49
67;60;74;92;65;49
68;57;67;85;64;49
69;60;68;84;66;49
70;62;69;84;66;49
71;62;70;85;69;49
72;64;71;87;69;49
73;65;71;83;69;49
74;65;72;85;78;49
75;69;78;92;72;49
76;68;73;88;78;49
77;60;76;92;73;49
78;61;74;93;93;49
79;73;88;103;91;49
80;75;87;103;75;49
81;62;75;91;80;49
82;61;78;90;72;49
83;68;74;88;72;49
84;68;73;88;70;49
85;64;73;86;64;49
86;57;66;79;75;49
87;55;76;95;75;49
88;55;76;95;75;49
89;55;76;95;77;49
90;57;76;95;95;49
91;75;90;95;77;49
92;57;76;95;57;49
93;55;61;77;75;49
94;57;75;95;75;49
95;59;75;95;59;49
96;55;62;79;66;49
97;59;68;86;66;49
98;59;67;86;66;49
99;57;68;86;66;49
