Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;75;60;60
1;55;63;75;64;60
2;57;66;79;57;57
3;52;62;77;68;57
4;57;69;76;68;57
5;57;69;76;68;57
6;57;69;76;66;57
7;55;67;84;67;57
8;49;68;85;49;49
9;46;56;69;49;49
10;49;56;69;64;49
11;49;66;76;49;49
12;49;56;69;49;49
13;49;57;69;49;49
14;49;56;69;56;49
15;49;61;76;65;49
16;56;68;82;62;49
17;55;66;82;68;49
18;62;70;82;72;49
19;63;73;90;68;49
20;62;70;82;80;49
21;60;79;94;80;49
22;60;79;94;60;49
23;60;64;80;80;49
24;60;79;94;80;49
25;62;79;94;75;49
26;61;76;95;75;49
27;61;76;95;95;49
28;75;90;95;95;49
29;75;90;95;75;49
30;58;75;95;75;49
31;59;75;95;59;49
32;55;62;79;59;49
33;55;62;79;59;49
34;55;62;75;57;49
35;55;61;73;63;49
36;57;66;75;71;49
37;58;72;82;75;49
38;59;74;86;59;49
39;55;64;77;55;49
40;52;61;75;67;49
41;55;70;85;85;49
42;67;82;87;67;49
43;55;70;85;63;49
44;51;67;81;57;49
45;53;59;64;53;49
46;49;57;64;49;49
47;47;56;64;47;47
48;49;55;67;53;47
49;47;60;73;53;47
50;50;60;73;63;47
51;53;65;83;74;47
52;61;74;94;65;47
53;54;67;85;65;47
54;54;67;85;54;47
55;51;58;74;74;47
56;54;74;87;71;47
57;51;72;87;71;47
58;51;72;85;71;47
59;51;71;85;67;47
60;49;70;87;49;47
61;47;55;67;50;47
62;49;56;70;49;47
63;47;55;67;47;47
64;47;55;67;51;47
65;47;57;71;65;47
66;51;68;85;83;47
67;63;81;103;85;47
68;65;83;103;103;47
69;83;97;103;83;47
70;65;81;103;88;47
71;70;85;102;88;47
72;68;83;93;91;47
73;73;88;102;95;47
74;77;90;95;77;47
75;61;77;95;75;47
76;55;75;95;71;47
77;55;73;91;82;47
78;62;81;102;76;47
79;56;75;82;56;47
80;56;62;76;56;47
81;56;62;76;62;47
82;56;66;82;82;47
83;62;81;102;82;47
84;62;81;102;82;47
85;62;82;102;62;47
86;60;66;82;82;47
87;62;82;102;82;47
88;62;82;102;62;47
89;60;66;82;65;47
90;62;67;79;66;47
91;60;67;80;66;47
92;62;67;80;78;47
93;65;77;92;77;47
94;65;78;91;65;47
95;65;68;79;68;47
96;65;69;79;68;47
97;58;70;88;68;47
98;58;70;88;68;47
99;58;70;88;88;47
