Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;73;83;71;71
1;59;72;83;82;71
2;62;80;94;71;71
3;59;72;83;71;71
4;65;73;83;69;69
5;63;71;81;69;69
6;63;71;81;80;69
7;69;79;92;84;69
8;72;82;86;86;69
9;72;83;90;86;69
10;72;83;90;86;69
11;72;83;90;84;69
12;72;82;86;84;69
13;72;82;86;78;69
14;66;77;90;74;69
15;61;75;86;61;61
16;55;65;74;69;61
17;60;69;77;74;61
18;65;74;86;74;61
19;65;74;86;65;61
20;60;68;83;77;61
21;59;77;95;66;61
22;60;68;79;65;61
23;59;67;79;64;61
24;59;66;78;64;61
25;59;66;78;69;61
26;63;71;86;69;61
27;62;72;88;73;61
28;61;74;88;78;61
29;66;77;86;79;61
30;67;78;87;79;61
31;61;78;87;61;61
32;49;65;79;70;61
33;58;71;80;78;61
34;66;77;86;70;61
35;58;71;80;70;61
36;58;71;80;80;61
37;60;79;94;60;60
38;51;64;80;51;51
39;51;58;71;60;51
40;51;64;80;64;51
41;58;67;84;58;51
42;51;62;77;58;51
43;52;63;77;58;51
44;52;62;74;61;51
45;51;63;74;60;51
46;51;63;74;60;51
47;51;62;74;61;51
48;52;64;77;61;51
49;52;64;77;58;51
50;49;63;74;68;51
51;58;68;76;66;51
52;61;70;86;66;51
53;60;70;86;68;51
54;58;68;76;66;51
55;60;70;86;66;51
56;60;68;83;63;51
57;59;67;83;59;51
58;56;64;79;62;51
59;56;65;79;59;51
60;56;64;79;62;51
61;56;65;79;65;51
62;62;67;79;71;51
63;62;72;83;72;51
64;65;73;92;65;51
65;55;67;85;55;51
66;54;61;75;58;51
67;54;61;75;56;51
68;52;61;75;56;51
69;52;60;75;53;51
70;53;58;69;56;51
71;52;60;75;55;51
72;52;60;75;56;51
73;52;60;75;52;51
74;49;58;70;52;51
75;49;58;70;52;51
76;49;58;70;65;51
77;52;68;85;85;51
78;65;83;103;103;51
79;83;96;103;103;51
80;83;96;103;83;51
81;63;82;103;63;51
82;59;66;83;63;51
83;60;66;83;60;51
84;56;63;79;67;51
85;60;70;84;60;51
86;56;63;79;56;51
87;50;60;75;56;51
88;51;60;75;63;51
89;56;67;80;60;51
90;51;63;77;67;51
91;60;70;84;66;51
92;57;68;83;66;51
93;57;68;81;66;51
94;55;68;81;66;51
95;55;68;81;81;51
96;66;80;84;81;51
97;66;80;84;82;51
98;69;81;102;81;51
99;66;80;84;82;51
