Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;83;102;102;85
1;82;96;103;85;85
2;68;83;102;85;85
3;68;83;102;85;85
4;68;83;102;76;76
5;62;75;85;76;76
6;62;75;85;76;76
7;59;75;85;76;76
8;62;75;85;76;76
9;59;75;82;82;76
10;68;81;94;68;68
11;59;70;82;68;68
12;56;70;82;68;68
13;56;70;82;68;68
14;56;70;82;68;68
15;61;69;80;68;68
16;56;70;82;65;65
17;56;68;82;66;65
18;57;68;83;63;63
19;57;66;79;63;63
20;57;66;79;57;57
21;51;60;73;57;57
22;55;62;75;57;57
23;57;62;75;57;57
24;55;62;75;67;57
25;57;68;78;67;57
26;57;68;78;78;57
27;66;76;86;79;57
28;64;77;87;79;57
29;64;78;87;85;57
30;69;84;103;79;57
31;64;78;87;71;57
32;67;73;87;71;57
33;67;73;87;67;57
34;63;69;83;71;57
35;67;73;87;67;57
36;63;71;87;67;57
37;63;71;87;63;57
38;59;68;83;74;57
39;63;76;94;63;57
40;59;68;83;67;57
41;61;70;83;61;57
42;53;64;79;59;57
43;53;62;71;56;56
44;52;61;71;53;53
45;47;58;69;53;53
46;44;58;69;52;52
47;46;57;69;53;52
48;44;58;69;56;52
49;52;60;71;61;52
50;56;65;77;65;52
51;56;67;77;71;52
52;64;73;86;71;52
53;64;73;86;65;52
54;59;67;80;75;52
55;65;76;94;65;52
56;59;67;80;65;52
57;59;68;80;65;52
58;59;67;80;61;52
59;56;65;80;65;52
60;56;67;80;61;52
61;56;65;80;61;52
62;57;66;83;57;52
63;53;64;83;61;52
64;57;66;84;76;52
65;61;76;95;76;52
66;64;76;95;95;52
67;75;90;95;94;52
68;74;89;102;94;52
69;74;89;102;94;52
70;74;89;102;94;52
71;74;90;102;74;52
72;63;75;94;72;52
73;63;73;92;72;52
74;63;73;92;63;52
75;57;66;83;66;52
76;60;67;75;66;52
77;60;67;75;60;52
78;58;63;72;60;52
79;59;64;72;59;52
80;58;63;71;58;52
81;58;62;70;65;52
82;58;67;79;66;52
83;62;68;83;65;52
84;58;67;79;79;52
85;61;79;91;79;52
86;62;79;91;79;52
87;62;79;91;79;52
88;59;78;91;79;52
89;59;78;91;63;52
90;51;66;79;63;52
91;57;66;79;63;52
92;51;66;79;60;52
93;59;63;72;63;52
94;60;66;72;66;52
95;60;67;75;66;52
96;60;68;83;63;52
97;59;67;83;63;52
98;57;66;83;57;52
99;55;61;75;67;52
