Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;83;102;84;84
1;68;83;102;84;84
2;69;83;102;86;84
3;68;83;94;86;84
4;68;83;94;86;84
5;68;83;94;74;74
6;61;75;86;70;70
7;58;73;90;58;58
8;51;62;77;70;58
9;57;72;90;57;57
10;52;62;73;60;57
11;57;64;74;60;57
12;52;63;73;61;57
13;54;64;73;60;57
14;56;63;73;61;57
15;54;64;73;57;57
16;50;62;73;61;57
17;54;64;73;62;57
18;58;66;83;75;57
19;62;75;94;75;57
20;66;76;94;94;57
21;74;89;102;102;57
22;82;96;103;82;57
23;66;80;102;84;57
24;66;81;102;73;57
25;55;74;91;62;57
26;59;65;80;59;57
27;55;62;77;57;57
28;55;61;74;59;57
29;55;62;74;60;57
30;57;63;78;57;57
31;55;62;77;57;57
32;55;62;77;59;57
33;55;63;77;58;57
34;49;63;76;58;57
35;49;63;74;58;57
36;49;63;76;58;57
37;49;63;74;58;57
38;49;63;74;58;57
39;49;63;74;49;49
40;47;56;67;49;49
41;47;56;68;57;49
42;49;60;75;57;49
43;47;60;75;57;49
44;47;60;75;68;49
45;57;68;86;86;49
46;68;82;92;74;49
47;63;73;86;78;49
48;67;77;86;68;49
49;57;68;86;68;49
50;57;68;86;68;49
51;57;70;86;69;49
52;58;71;86;69;49
53;58;71;86;67;49
54;59;69;84;68;49
55;59;69;84;68;49
56;59;70;86;68;49
57;57;68;86;76;49
58;59;76;91;76;49
59;62;76;91;68;49
60;57;68;86;68;49
61;57;68;86;69;49
62;49;69;87;69;49
63;54;69;87;69;49
64;54;69;87;75;49
65;69;76;93;69;49
66;54;69;87;54;49
67;49;59;71;52;49
68;51;59;70;55;49
69;52;61;73;52;49
70;51;59;70;51;49
71;46;56;69;61;49
72;51;64;79;61;49
73;51;64;79;70;49
74;60;71;79;60;49
75;51;62;78;54;49
76;46;59;72;66;49
77;54;68;84;74;49
78;60;74;92;60;49
79;54;64;76;61;49
80;52;64;75;62;49
81;53;65;75;66;49
82;55;68;86;62;49
83;53;65;75;61;49
84;53;65;75;61;49
85;50;64;75;75;49
86;61;76;92;91;49
87;74;87;94;74;49
88;61;75;91;61;49
89;50;64;75;61;49
90;52;64;75;61;49
91;50;64;75;60;49
92;49;64;76;61;49
93;50;64;75;50;49
94;49;57;68;49;49
95;49;57;68;50;49
96;49;57;68;68;49
97;50;70;85;68;49
98;50;70;85;65;49
99;53;69;85;75;49
