Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;85;74;74
1;63;73;81;80;74
2;69;79;92;70;70
3;63;73;90;70;70
4;64;73;90;70;70
5;64;73;90;80;70
6;70;80;92;80;70
7;72;80;92;72;70
8;64;73;90;72;70
9;64;73;90;64;64
10;60;67;84;60;60
11;54;63;74;58;58
12;54;62;74;58;58
13;54;62;74;58;58
14;54;62;74;58;58
15;57;63;77;57;57
16;54;62;77;60;57
17;47;62;77;65;57
18;60;69;84;60;57
19;47;62;77;60;57
20;51;62;80;60;57
21;51;62;80;60;57
22;51;62;80;63;57
23;60;66;83;63;57
24;56;67;80;74;57
25;60;75;91;74;57
26;60;75;91;74;57
27;60;75;91;63;57
28;56;67;80;63;57
29;55;67;80;55;55
30;47;59;75;55;55
31;49;60;75;57;55
32;49;60;75;49;49
33;47;57;68;68;49
34;49;70;85;68;49
35;52;70;85;68;49
36;52;70;85;68;49
37;52;70;85;52;49
38;49;58;70;61;49
39;52;64;74;58;49
40;49;63;74;68;49
41;58;68;76;76;49
42;62;76;94;74;49
43;58;74;94;76;49
44;62;76;94;76;49
45;62;76;94;68;49
46;57;68;76;76;49
47;62;76;94;65;49
48;57;68;85;63;49
49;57;67;83;63;49
50;57;67;83;63;49
51;57;67;83;75;49
52;59;75;95;72;49
53;60;71;79;72;49
54;60;71;79;60;49
55;51;63;80;72;49
56;60;71;79;69;49
57;60;70;88;65;49
58;56;67;77;65;49
59;59;67;77;65;49
60;59;67;77;68;49
61;52;68;88;71;49
62;57;73;91;73;49
63;57;74;91;84;49
64;68;82;102;82;49
65;64;80;102;82;49
66;64;80;102;64;49
67;55;67;84;64;49
68;54;67;84;64;49
69;55;67;84;69;49
70;58;70;84;69;49
71;58;69;84;70;49
72;50;70;85;70;49
73;52;71;85;77;49
74;62;77;95;76;49
75;66;77;94;86;49
76;67;82;92;74;49
77;63;75;94;75;49
78;67;76;95;75;49
79;67;76;95;75;49
80;63;75;92;77;49
81;65;77;91;77;49
82;65;77;91;77;49
83;65;77;91;77;49
84;60;76;91;77;49
85;60;76;91;77;49
86;60;77;91;74;49
87;61;75;94;78;49
88;67;77;86;68;49
89;60;71;86;70;49
90;63;72;88;63;49
91;59;65;77;63;49
92;56;66;74;65;49
93;57;67;85;65;49
94;57;67;85;76;49
95;62;75;84;76;49
96;60;75;84;74;49
97;64;73;83;74;49
98;64;73;83;74;49
99;64;73;83;66;49
