Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;73;94;66;66
1;57;67;86;57;57
2;55;61;77;57;57
3;55;61;77;57;57
4;55;61;77;57;57
5;55;62;75;57;57
6;51;62;75;66;57
7;57;69;83;82;57
8;66;80;94;75;57
9;66;76;94;75;57
10;64;76;94;75;57
11;62;75;94;66;57
12;58;69;85;66;57
13;56;69;85;69;57
14;59;70;87;87;57
15;69;84;87;69;57
16;59;70;87;59;57
17;57;63;77;67;57
18;53;68;85;67;57
19;53;68;85;67;57
20;53;68;85;53;53
21;47;57;69;53;53
22;47;58;69;53;53
23;48;57;67;59;53
24;53;63;75;53;53
25;48;57;67;53;53
26;47;58;69;56;53
27;52;61;72;66;53
28;56;69;85;66;53
29;56;69;85;56;53
30;52;62;72;61;53
31;53;64;79;61;53
32;53;64;79;59;53
33;53;63;72;63;53
34;54;65;75;75;53
35;63;75;87;63;53
36;54;65;75;75;53
37;63;75;87;74;53
38;66;74;86;66;53
39;58;68;79;58;53
40;55;62;74;60;53
41;57;64;78;65;53
42;60;67;85;65;53
43;59;67;85;67;53
44;63;69;87;63;53
45;60;67;83;60;53
46;50;63;80;65;53
47;59;69;85;63;53
48;57;66;83;63;53
49;58;66;83;63;53
50;58;66;83;63;53
51;58;66;83;63;53
52;57;66;83;57;53
53;55;61;73;55;53
54;54;60;73;73;53
55;55;73;84;63;53
56;60;67;83;74;53
57;60;75;94;60;53
58;57;65;80;62;53
59;59;66;80;60;53
60;57;64;80;60;53
61;57;64;80;60;53
62;54;63;80;60;53
63;60;64;80;60;53
64;60;64;80;60;53
65;57;63;80;60;53
66;57;64;80;57;53
67;50;61;77;58;53
68;55;62;80;58;53
69;55;63;80;75;53
70;55;75;95;73;53
71;67;75;93;73;53
72;68;74;93;69;53
73;56;70;87;67;53
74;56;69;87;65;53
75;55;67;77;75;53
76;55;76;92;75;53
77;55;75;92;74;53
78;58;75;91;58;53
79;51;62;74;58;53
80;51;62;77;70;53
81;58;72;90;70;53
82;63;72;90;71;53
83;65;73;91;73;53
84;67;74;91;68;53
85;62;68;82;65;53
86;58;66;77;66;53
87;56;68;78;66;53
88;56;67;78;70;53
89;58;70;78;70;53
90;58;71;82;73;53
91;57;72;85;64;53
92;52;67;79;63;53
93;48;65;79;48;48
94;44;56;67;59;48
95;48;62;79;62;48
96;57;66;82;72;48
97;62;73;92;92;48
98;72;88;94;83;48
99;63;81;92;63;48
