Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;94;94
1;74;89;95;94;94
2;74;89;95;83;83
3;63;81;94;71;71
4;59;72;83;59;59
5;53;63;73;71;59
6;51;72;85;59;59
7;53;63;73;53;53
8;47;58;69;53;53
9;47;58;69;49;49
10;49;57;69;69;49
11;49;69;85;69;49
12;49;69;85;75;49
13;61;75;91;75;49
14;61;76;91;75;49
15;61;76;91;79;49
16;65;78;95;65;49
17;53;67;79;66;49
18;50;68;80;76;49
19;60;74;88;66;49
20;50;68;80;62;49
21;55;65;76;72;49
22;62;71;80;76;49
23;60;74;88;76;49
24;60;76;88;76;49
25;60;76;88;60;49
26;60;65;77;62;49
27;60;65;77;60;49
28;54;64;77;62;49
29;52;65;77;62;49
30;53;65;77;77;49
31;62;77;94;77;49
32;61;76;94;77;49
33;60;77;91;77;49
34;60;77;91;77;49
35;57;76;91;70;49
36;50;70;83;73;49
37;53;72;83;53;49
38;50;58;73;50;49
39;47;57;70;65;49
40;50;68;83;65;49
41;47;68;83;83;49
42;65;81;86;65;49
43;47;68;83;83;49
44;65;81;86;73;49
45;59;73;83;59;49
46;55;63;73;67;49
47;47;69;83;59;49
48;55;63;73;55;49
49;55;60;71;58;49
50;55;61;71;65;49
51;57;66;77;72;49
52;65;73;84;72;49
53;65;73;84;72;49
54;65;73;84;73;49
55;65;74;84;65;49
56;56;66;77;65;49
57;56;67;77;65;49
58;56;66;77;62;49
59;62;66;82;62;49
60;62;66;82;63;49
61;62;66;83;67;49
62;63;69;83;67;49
63;63;68;83;75;49
64;57;75;87;57;49
65;53;61;75;55;49
66;53;61;75;55;49
67;52;59;75;55;49
68;53;61;75;55;49
69;50;60;75;55;49
70;49;59;75;49;49
71;47;56;64;53;49
72;49;57;64;57;49
73;52;61;73;68;49
74;57;72;86;72;49
75;64;74;89;68;49
76;60;70;81;70;49
77;65;70;83;66;49
78;60;68;79;63;49
79;59;66;79;67;49
80;62;69;83;75;49
81;60;74;87;80;49
82;62;80;92;79;49
83;65;79;91;79;49
84;65;79;91;65;49
85;56;66;79;68;49
86;59;68;80;68;49
87;59;68;80;68;49
88;59;68;80;59;49
89;55;62;72;56;49
90;53;61;72;65;49
91;56;66;79;65;49
92;59;67;82;64;49
93;59;67;82;68;49
94;62;69;82;64;49
95;58;67;84;58;49
96;53;62;76;53;49
97;48;57;67;54;49
98;50;58;68;60;49
99;54;64;75;71;49
