Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;64;77;59;59
1;59;64;77;59;59
2;57;63;77;59;59
3;59;64;77;67;59
4;53;68;85;67;59
5;53;68;85;73;59
6;59;74;91;65;59
7;59;67;79;64;59
8;59;66;79;65;59
9;59;66;79;63;59
10;57;65;78;59;59
11;56;62;74;56;56
12;54;61;74;58;56
13;56;62;75;57;56
14;55;62;75;75;56
15;57;75;91;75;56
16;58;75;91;73;56
17;57;74;91;73;56
18;57;74;91;82;56
19;66;80;94;82;56
20;68;81;94;76;56
21;60;75;84;77;56
22;61;75;84;61;56
23;57;64;79;62;56
24;58;65;79;58;56
25;57;63;75;57;56
26;57;62;75;65;56
27;57;67;83;63;56
28;57;66;81;63;56
29;56;66;81;56;56
30;54;61;73;57;56
31;54;62;77;57;56
32;51;62;77;59;56
33;50;63;77;59;56
34;49;62;77;59;56
35;50;63;77;59;56
36;51;62;73;57;56
37;54;62;73;72;56
38;57;72;83;72;56
39;59;73;86;71;56
40;59;72;86;72;56
41;59;73;86;59;56
42;54;63;77;72;56
43;59;73;86;77;56
44;65;76;84;70;56
45;57;69;77;70;56
46;57;69;77;57;56
47;52;62;75;57;56
48;51;62;75;62;56
49;57;65;77;63;56
50;59;66;79;79;56
51;63;78;95;65;56
52;55;67;79;75;56
53;65;75;86;75;56
54;63;75;86;65;56
55;53;67;79;53;53
56;50;58;73;65;53
57;53;68;85;65;53
58;53;68;85;65;53
59;53;69;85;66;53
60;56;69;86;66;53
61;56;69;86;56;53
62;53;60;76;60;53
63;56;64;80;69;53
64;60;71;89;68;53
65;60;70;88;66;53
66;57;68;86;67;53
67;60;70;87;67;53
68;60;70;87;67;53
69;60;70;87;67;53
70;60;69;87;67;53
71;60;69;87;67;53
72;60;69;87;79;53
73;67;78;95;67;53
74;60;69;87;64;53
75;56;68;81;76;53
76;64;77;93;76;53
77;68;77;93;75;53
78;66;76;92;67;53
79;58;69;80;74;53
80;63;73;86;78;53
81;66;76;84;78;53
82;67;76;84;67;53
83;58;71;86;69;53
84;61;72;88;69;53
85;63;72;88;63;53
86;59;66;77;65;53
87;59;67;77;64;53
88;59;66;77;68;53
89;53;69;77;69;53
90;57;70;78;69;53
91;56;70;78;69;53
92;56;70;79;77;53
93;65;76;84;69;53
94;56;70;79;67;53
95;55;70;79;70;53
96;58;70;83;66;53
97;54;69;79;72;53
98;54;71;79;66;53
99;54;69;79;54;53
