Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;83;87;86;86
1;72;83;87;86;86
2;72;83;87;72;72
3;60;73;86;86;72
4;72;83;87;86;72
5;72;83;87;86;72
6;74;84;102;86;72
7;74;84;102;86;72
8;73;84;102;74;72
9;61;75;91;86;72
10;73;84;102;73;72
11;61;73;86;73;72
12;61;73;86;70;70
13;57;72;86;70;70
14;57;72;86;67;67
15;51;68;79;77;67
16;65;77;93;77;67
17;63;77;93;77;67
18;62;77;93;62;62
19;52;65;77;69;62
20;59;70;86;77;62
21;66;77;92;80;62
22;69;78;94;69;62
23;59;70;83;59;59
24;56;63;77;67;59
25;59;69;85;62;59
26;55;65;80;66;59
27;59;67;80;69;59
28;62;69;83;62;59
29;58;63;76;59;59
30;55;63;77;65;59
31;59;69;83;63;59
32;57;68;81;79;59
33;63;79;91;79;59
34;63;79;91;90;59
35;70;87;102;70;59
36;61;72;90;63;59
37;57;67;81;75;59
38;55;76;93;79;59
39;59;77;93;79;59
40;59;77;93;91;59
41;71;87;102;91;59
42;73;87;102;91;59
43;73;88;102;73;59
44;57;74;91;73;59
45;57;74;91;59;59
46;57;64;77;59;59
47;57;62;77;59;59
48;57;62;77;57;57
49;55;61;77;57;57
50;55;61;77;57;57
51;55;61;77;55;55
52;55;61;75;57;55
53;55;61;77;57;55
54;57;61;77;57;55
55;57;61;77;57;55
56;55;61;77;57;55
57;55;61;77;64;55
58;57;68;84;64;55
59;57;68;86;64;55
60;57;68;84;64;55
61;55;67;84;55;55
62;55;60;75;67;55
63;55;69;85;63;55
64;57;66;81;67;55
65;55;69;85;67;55
66;55;69;83;69;55
67;57;70;87;69;55
68;57;70;87;87;55
69;69;84;87;73;55
70;61;74;87;73;55
71;61;74;87;69;55
72;61;71;83;69;55
73;61;71;83;83;55
74;67;82;95;83;55
75;66;82;95;82;55
76;68;81;94;76;55
77;62;75;84;82;55
78;68;81;94;82;55
79;71;81;91;78;55
80;67;76;83;67;55
81;61;68;81;72;55
82;55;72;85;65;55
83;53;70;85;65;55
84;53;70;85;65;55
85;57;70;83;82;55
86;65;81;102;82;55
87;65;81;102;82;55
88;65;81;102;65;55
89;56;70;83;66;55
90;57;70;84;69;55
91;60;71;84;84;55
92;69;82;87;69;55
93;60;71;84;60;55
94;57;63;77;57;55
95;53;61;73;53;53
96;53;59;69;53;53
97;51;58;69;53;53
98;51;58;69;65;53
99;53;67;79;79;53
