Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;68;85;66;66
1;54;67;84;61;61
2;51;63;75;61;61
3;51;63;75;67;61
4;57;69;81;81;61
5;67;81;93;80;61
6;70;79;92;71;61
7;63;72;83;80;61
8;71;80;92;72;61
9;66;73;90;66;61
10;54;67;84;66;61
11;54;67;84;61;61
12;51;63;75;52;52
13;51;58;71;51;51
14;51;57;68;53;51
15;50;58;70;50;50
16;50;57;70;53;50
17;50;58;70;53;50
18;51;59;70;67;50
19;53;68;83;71;50
20;61;71;87;70;50
21;53;70;87;83;50
22;69;82;103;70;50
23;53;70;87;70;50
24;61;71;87;67;50
25;61;69;87;67;50
26;62;70;87;71;50
27;61;71;87;67;50
28;62;70;87;83;50
29;67;82;103;75;50
30;63;75;91;75;50
31;63;75;91;74;50
32;66;75;90;74;50
33;66;74;90;66;50
34;61;67;79;66;50
35;62;68;79;62;50
36;59;65;79;63;50
37;60;66;83;63;50
38;60;66;83;60;50
39;51;62;80;60;50
40;51;62;80;60;50
41;51;63;77;51;50
42;51;58;71;61;50
43;51;63;77;77;50
44;61;76;91;68;50
45;51;71;84;65;50
46;55;69;85;72;50
47;54;71;83;67;50
48;57;70;87;57;50
49;55;62;77;75;50
50;57;76;95;75;50
51;57;76;95;57;50
52;55;63;77;57;50
53;55;62;77;55;50
54;55;61;75;55;50
55;55;60;75;55;50
56;53;61;75;55;50
57;53;61;75;57;50
58;47;62;75;66;50
59;57;69;83;57;50
60;47;62;75;75;50
61;55;76;92;77;50
62;57;77;92;75;50
63;55;76;92;87;50
64;67;84;103;67;50
65;55;70;87;55;50
66;54;61;75;71;50
67;55;72;91;55;50
68;54;61;75;55;50
69;53;59;72;55;50
70;55;60;72;59;50
71;55;62;75;75;50
72;57;76;92;75;50
73;57;76;92;57;50
74;48;62;75;57;50
75;47;62;75;47;47
76;47;55;67;47;47
77;47;55;67;47;47
78;47;55;67;67;47
79;47;68;87;87;47
80;67;83;93;87;47
81;67;83;93;87;47
82;67;83;93;75;47
83;63;76;95;79;47
84;67;77;79;79;47
85;67;77;79;75;47
86;62;75;86;71;47
87;58;72;83;71;47
88;58;72;83;71;47
89;58;72;83;71;47
90;65;73;83;71;47
91;65;73;83;71;47
92;66;73;83;66;47
93;59;68;77;65;47
94;55;67;76;55;47
95;55;61;71;66;47
96;55;69;82;78;47
97;66;78;94;78;47
98;66;78;94;74;47
99;66;75;90;76;47
