Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;78;91;65;65
1;56;67;79;74;65
2;65;73;81;74;65
3;65;73;81;78;65
4;71;76;82;72;65
5;65;71;82;72;65
6;65;71;82;67;65
7;60;67;77;68;65
8;65;70;77;72;65
9;67;72;81;67;65
10;58;67;77;77;65
11;67;77;82;75;65
12;61;76;93;75;65
13;61;76;93;75;65
14;61;76;93;75;65
15;61;75;93;75;65
16;61;76;93;74;65
17;65;75;92;76;65
18;65;77;94;76;65
19;65;77;94;74;65
20;64;75;92;74;65
21;64;74;92;75;65
22;61;75;93;75;65
23;69;76;93;73;65
24;68;75;93;75;65
25;69;76;93;77;65
26;57;77;95;57;57
27;55;63;77;75;57
28;57;76;95;75;57
29;57;77;95;72;57
30;60;74;92;83;57
31;71;82;91;86;57
32;70;84;94;75;57
33;63;76;95;95;57
34;75;91;97;95;57
35;75;90;97;95;57
36;75;90;95;95;57
37;75;90;95;95;57
38;75;90;95;75;57
39;63;76;95;75;57
40;65;76;95;75;57
41;63;76;95;63;57
42;59;66;83;83;57
43;63;81;103;63;57
44;59;66;83;83;57
45;63;82;103;87;57
46;67;84;87;86;57
47;66;83;94;66;57
48;57;68;86;66;57
49;57;68;86;86;57
50;66;83;94;86;57
51;66;83;94;86;57
52;66;83;94;86;57
53;66;83;94;86;57
54;66;83;94;87;57
55;67;84;87;70;57
56;66;72;87;66;57
57;56;69;83;56;56
58;51;60;71;56;56
59;52;61;71;56;56
60;51;60;71;53;53
61;46;58;69;53;53
62;44;57;67;56;53
63;53;62;76;53;53
64;44;59;72;53;53
65;46;59;72;72;53
66;53;71;84;53;53
67;46;59;72;54;53
68;49;59;72;54;53
69;47;59;72;47;47
70;44;54;64;64;47
71;47;66;79;64;47
72;51;66;79;64;47
73;55;67;79;65;47
74;57;70;83;83;47
75;65;81;91;81;47
76;65;80;85;81;47
77;65;80;85;84;47
78;66;82;87;85;47
79;69;83;87;84;47
80;66;82;87;81;47
81;65;80;85;81;47
82;72;80;85;81;47
83;71;80;84;71;47
84;62;73;91;91;47
85;71;87;94;80;47
86;67;80;91;73;47
87;57;73;84;72;47
88;65;74;91;75;47
89;63;76;91;63;47
90;57;67;80;57;47
91;53;59;69;53;47
92;50;58;68;63;47
93;53;67;80;53;47
94;50;58;68;55;47
95;49;60;75;57;47
96;55;62;75;57;47
97;55;61;75;58;47
98;56;62;75;67;47
99;58;70;86;59;47
