Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;63;74;49;49
1;47;56;67;65;49
2;49;67;83;63;49
3;57;66;79;63;49
4;55;67;79;63;49
5;57;67;79;79;49
6;63;78;91;63;49
7;57;67;79;63;49
8;57;66;79;57;49
9;49;60;75;57;49
10;54;60;75;57;49
11;47;60;75;55;49
12;47;59;75;55;49
13;47;59;75;62;49
14;55;65;79;61;49
15;55;65;79;61;49
16;55;65;79;63;49
17;55;65;79;79;49
18;63;78;91;79;49
19;63;78;91;79;49
20;63;79;91;91;49
21;71;87;102;79;49
22;63;79;91;79;49
23;64;80;91;79;49
24;61;79;91;79;49
25;64;79;91;79;49
26;64;80;91;91;49
27;71;88;102;88;49
28;68;83;93;76;49
29;63;75;88;76;49
30;67;76;90;76;49
31;67;76;90;90;49
32;72;87;102;90;49
33;72;87;102;72;49
34;64;74;90;72;49
35;64;73;90;72;49
36;64;73;90;72;49
37;64;73;90;72;49
38;64;73;90;68;49
39;59;70;82;59;49
40;57;63;78;68;49
41;59;70;82;68;49
42;59;70;82;68;49
43;59;70;82;71;49
44;59;72;83;71;49
45;56;72;83;76;49
46;61;75;90;76;49
47;61;75;90;76;49
48;61;75;90;76;49
49;61;75;90;71;49
50;54;72;83;64;49
51;52;66;76;75;49
52;59;75;91;75;49
53;59;75;91;75;49
54;59;75;91;75;49
55;63;76;91;63;49
56;59;65;79;59;49
57;57;63;75;59;49
58;55;63;75;63;49
59;59;65;79;63;49
60;59;65;79;62;49
61;58;65;73;58;49
62;56;62;73;68;49
63;55;70;80;80;49
64;65;79;91;91;49
65;74;87;94;79;49
66;62;78;91;79;49
67;62;78;91;79;49
68;62;78;91;79;49
69;62;78;91;79;49
70;62;78;91;82;49
71;65;80;94;69;49
72;58;70;82;59;49
73;48;62;78;60;49
74;56;63;79;59;49
75;48;62;78;67;49
76;56;68;86;74;49
77;58;75;91;74;49
78;58;75;91;58;49
79;57;62;74;58;49
80;54;62;74;60;49
81;51;63;74;55;49
82;47;61;76;55;49
83;49;61;76;54;49
84;54;61;76;58;49
85;54;62;74;58;49
86;54;62;74;54;49
87;54;61;74;54;49
88;54;61;74;74;49
89;54;76;94;74;49
90;54;76;94;74;49
91;54;76;94;75;49
92;55;76;95;55;49
93;54;61;75;55;49
94;54;61;77;58;49
95;55;63;80;55;49
96;54;61;77;55;49
97;54;61;77;75;49
98;55;75;95;75;49
99;55;75;95;74;49
