Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;84;93;71;71
1;59;72;88;68;68
2;60;71;88;60;60
3;55;63;76;60;60
4;57;64;76;57;57
5;53;61;75;55;55
6;53;60;75;55;55
7;52;59;75;52;52
8;49;57;64;56;52
9;52;59;76;56;52
10;53;60;76;68;52
11;56;69;79;75;52
12;63;74;86;69;52
13;59;71;83;82;52
14;64;81;102;82;52
15;64;81;102;84;52
16;66;82;102;84;52
17;64;82;102;102;52
18;82;95;103;82;52
19;71;81;102;71;52
20;63;73;91;64;52
21;49;66;76;71;52
22;63;73;91;82;52
23;65;81;102;82;52
24;65;81;102;65;52
25;56;69;83;57;52
26;52;62;74;53;52
27;52;60;73;52;52
28;49;56;64;52;52
29;50;57;64;50;50
30;49;56;70;63;50
31;50;66;83;50;50
32;49;56;70;50;50
33;49;56;70;53;50
34;50;58;73;65;50
35;53;67;79;79;50
36;65;78;95;79;50
37;65;78;95;79;50
38;62;78;95;79;50
39;61;78;95;61;50
40;49;65;79;49;49
41;47;55;67;47;47
42;47;55;67;51;47
43;47;57;71;54;47
44;51;61;74;56;47
45;53;62;76;54;47
46;51;61;74;54;47
47;47;61;74;60;47
48;54;64;80;80;47
49;60;79;94;80;47
50;60;79;94;77;47
51;60;76;91;72;47
52;65;72;82;73;47
53;65;72;82;73;47
54;67;73;82;69;47
55;63;70;80;74;47
56;66;76;92;74;47
57;66;75;92;80;47
58;68;78;94;72;47
59;60;72;83;80;47
60;68;78;94;94;47
61;78;90;95;94;47
62;78;90;95;82;47
63;66;80;102;82;47
64;68;81;102;68;47
65;57;69;84;68;47
66;58;69;84;74;47
67;64;74;86;68;47
68;58;69;84;58;47
69;55;62;75;58;47
70;55;61;73;55;47
71;55;61;75;57;47
72;55;62;77;55;47
73;55;61;75;55;47
74;55;60;75;66;47
75;55;67;86;66;47
76;55;67;86;66;47
77;55;68;86;55;47
78;54;61;75;67;47
79;55;70;87;67;47
80;55;69;87;67;47
81;55;69;87;67;47
82;55;70;87;69;47
83;57;71;87;69;47
84;57;70;87;69;47
85;59;70;87;67;47
86;57;70;87;69;47
87;59;71;87;72;47
88;54;72;85;74;47
89;62;75;94;62;47
90;54;65;78;69;47
91;57;71;85;62;47
92;54;65;78;63;47
93;60;66;79;75;47
94;63;76;95;75;47
95;63;76;95;75;47
96;62;76;95;75;47
97;62;75;95;74;47
98;62;75;94;62;47
99;56;65;78;62;47
