Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;66;82;82;62
1;62;80;94;82;62
2;66;80;94;86;62
3;70;83;94;86;62
4;74;84;94;74;62
5;62;75;94;69;62
6;61;69;77;68;62
7;58;69;76;68;62
8;59;69;76;61;61
9;54;63;77;57;57
10;53;62;75;57;57
11;50;62;75;50;50
12;47;56;70;57;50
13;50;62;77;50;50
14;47;56;70;47;47
15;47;55;67;63;47
16;47;66;80;63;47
17;47;66;80;80;47
18;63;79;91;63;47
19;47;66;80;55;47
20;51;60;75;53;47
21;50;58;71;53;47
22;50;58;69;63;47
23;53;66;83;63;47
24;53;66;83;63;47
25;60;67;83;63;47
26;60;67;83;63;47
27;60;66;83;63;47
28;60;66;83;83;47
29;63;81;94;67;47
30;63;70;83;63;47
31;59;66;79;67;47
32;63;69;79;70;47
33;63;71;79;74;47
34;58;75;91;85;47
35;66;82;102;86;47
36;74;83;87;75;47
37;63;75;86;75;47
38;63;75;86;63;47
39;60;67;83;63;47
40;60;66;83;74;47
41;63;74;94;63;47
42;60;66;83;63;47
43;60;66;83;60;47
44;54;63;80;80;47
45;60;78;89;80;47
46;60;78;89;89;47
47;69;86;103;88;47
48;68;85;102;69;47
49;65;72;88;84;47
50;69;82;86;74;47
51;62;75;94;74;47
52;62;76;94;74;47
53;62;75;94;62;47
54;56;66;82;62;47
55;56;66;82;62;47
56;56;66;82;62;47
57;59;66;82;62;47
58;56;66;82;62;47
59;58;66;82;62;47
60;58;66;82;82;47
61;62;81;102;82;47
62;62;81;102;84;47
63;64;82;102;64;47
64;55;66;84;76;47
65;64;76;94;78;47
66;66;77;86;78;47
67;67;78;94;76;47
68;67;77;94;72;47
69;61;73;86;69;47
70;61;71;86;72;47
71;61;73;86;72;47
72;60;73;86;76;47
73;67;76;94;72;47
74;63;73;90;74;47
75;63;74;90;74;47
76;63;75;90;76;47
77;65;75;90;80;47
78;64;78;94;80;47
79;64;78;94;80;47
80;68;79;94;78;47
81;66;78;86;76;47
82;64;76;94;76;47
83;64;76;94;64;47
84;58;67;84;64;47
85;58;67;84;64;47
86;55;66;84;72;47
87;61;73;92;72;47
88;61;73;92;72;47
89;63;73;92;74;47
90;61;74;94;65;47
91;54;67;85;55;47
92;51;59;70;65;47
93;54;67;85;65;47
94;54;67;85;65;47
95;52;67;85;52;47
96;49;57;67;49;47
97;49;57;67;51;47
98;49;58;69;67;47
99;51;68;83;67;47
