Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;62;73;58;58
1;55;61;71;56;56
2;53;61;72;59;56
3;55;62;72;59;56
4;55;62;72;68;56
5;59;69;80;69;56
6;63;69;81;73;56
7;65;73;84;83;56
8;63;81;103;83;56
9;65;81;103;69;56
10;58;72;84;69;56
11;54;71;86;76;56
12;66;75;87;72;56
13;54;72;84;76;56
14;66;75;87;72;56
15;54;72;84;83;56
16;65;81;95;83;56
17;65;81;95;65;56
18;49;67;83;49;49
19;47;57;67;58;49
20;49;63;74;70;49
21;58;72;86;65;49
22;49;67;79;49;49
23;47;57;67;65;49
24;49;67;85;65;49
25;50;68;85;65;49
26;50;68;85;67;49
27;49;69;87;67;49
28;50;69;87;74;49
29;61;75;94;75;49
30;62;75;95;62;49
31;58;65;80;75;49
32;55;75;95;55;49
33;55;61;75;57;49
34;55;61;77;57;49
35;47;62;75;57;49
36;55;61;77;55;49
37;55;61;75;66;49
38;55;68;86;74;49
39;61;74;94;74;49
40;60;74;94;60;49
41;53;64;80;80;49
42;60;79;94;94;49
43;74;90;102;94;49
44;76;90;102;76;49
45;62;76;94;76;49
46;65;76;94;65;49
47;58;67;83;63;49
48;56;66;83;60;49
49;53;64;80;53;49
50;50;58;73;51;49
51;51;58;71;51;49
52;50;58;71;51;49
53;50;57;71;71;49
54;51;72;85;71;49
55;51;72;87;80;49
56;60;78;94;60;49
57;51;63;80;51;49
58;51;57;71;51;49
59;50;56;71;51;49
60;51;57;71;71;49
61;51;72;87;87;49
62;67;84;103;67;49
63;51;69;87;67;49
64;51;69;87;51;49
65;47;57;71;71;49
66;51;72;87;73;49
67;53;73;87;61;49
68;55;65;75;58;49
69;52;63;75;71;49
70;58;73;83;73;49
71;65;74;85;73;49
72;65;74;85;73;49
73;65;74;85;65;49
74;59;67;75;64;49
75;58;67;79;63;49
76;57;66;75;57;49
77;55;62;75;61;49
78;57;65;80;61;49
79;57;65;81;61;49
80;57;64;78;62;49
81;55;64;78;58;49
82;55;61;75;55;49
83;55;60;75;67;49
84;55;70;83;67;49
85;55;70;83;69;49
86;57;71;83;69;49
87;57;71;83;69;49
88;57;70;83;69;49
89;57;71;83;69;49
90;57;70;83;67;49
91;55;69;81;69;49
92;57;70;83;69;49
93;57;70;83;59;49
94;51;62;73;57;49
95;53;61;73;57;49
96;53;61;73;66;49
97;56;68;84;70;49
98;65;72;86;70;49
99;64;72;86;66;49
