Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;83;94;70;70
1;63;72;86;70;70
2;63;72;86;78;70
3;67;76;86;70;70
4;61;72;86;86;70
5;66;83;102;83;70
6;64;81;86;64;64
7;54;67;83;74;64
8;64;73;83;74;64
9;64;73;83;68;64
10;59;70;86;66;64
11;57;68;86;66;64
12;58;68;80;79;64
13;65;78;91;65;64
14;58;67;79;65;64
15;65;68;79;72;64
16;65;72;82;72;64
17;65;71;82;72;64
18;65;71;82;67;64
19;63;68;83;67;64
20;63;69;83;65;64
21;61;68;85;65;64
22;61;68;85;67;64
23;61;69;85;63;63
24;57;66;81;61;61
25;55;65;81;61;61
26;55;65;81;61;61
27;53;64;81;61;61
28;60;64;73;60;60
29;60;64;80;60;60
30;60;64;80;60;60
31;58;64;80;60;60
32;59;64;80;60;60
33;59;64;80;60;60
34;58;64;80;59;59
35;54;62;76;60;59
36;58;63;76;63;59
37;59;65;76;63;59
38;58;64;76;67;59
39;63;69;79;63;59
40;58;64;76;60;59
41;54;63;80;69;59
42;60;71;89;89;59
43;69;86;103;88;59
44;68;85;102;102;59
45;82;95;103;82;59
46;62;80;102;79;59
47;65;78;91;65;59
48;59;66;79;65;59
49;59;66;79;59;59
50;55;64;79;59;59
51;52;63;79;52;52
52;52;59;70;52;52
53;52;59;70;55;52
54;52;59;70;64;52
55;55;68;82;55;52
56;52;59;70;55;52
57;55;60;70;64;52
58;55;66;79;64;52
59;55;66;79;76;52
60;64;76;91;76;52
61;64;76;94;64;52
62;55;67;84;58;52
63;49;62;78;54;52
64;49;59;72;58;52
65;49;62;78;59;52
66;54;63;79;55;52
67;52;59;75;57;52
68;54;60;75;57;52
69;47;60;75;63;52
70;57;66;81;65;52
71;61;67;85;66;52
72;65;68;80;70;52
73;66;72;84;66;52
74;65;68;80;65;52
75;60;66;73;64;52
76;57;66;79;57;52
77;47;60;75;63;52
78;57;66;81;63;52
79;58;66;81;73;52
80;63;74;84;84;52
81;73;82;86;84;52
82;73;82;86;73;52
83;63;74;84;73;52
84;63;74;84;63;52
85;58;66;81;63;52
86;58;66;81;73;52
87;63;74;84;63;52
88;58;66;81;61;52
89;56;65;81;63;52
90;60;67;83;67;52
91;63;69;87;74;52
92;67;73;83;75;52
93;69;74;83;75;52
94;69;74;83;69;52
95;65;71;87;68;52
96;61;70;86;86;52
97;68;84;94;78;52
98;62;77;86;71;52
99;56;71;83;72;52
