Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;68;85;69;67
1;52;69;85;67;67
2;53;68;85;53;53
3;51;57;67;52;52
4;49;58;69;49;49
5;49;56;69;62;49
6;49;62;68;63;49
7;50;63;68;63;49
8;54;63;68;62;49
9;53;63;68;62;49
10;53;63;69;65;49
11;58;67;76;62;49
12;53;63;69;53;49
13;51;58;69;52;49
14;49;58;69;53;49
15;51;58;69;59;49
16;53;63;79;53;49
17;51;58;69;53;49
18;52;58;69;53;49
19;49;58;67;59;49
20;53;64;79;53;49
21;49;58;67;53;49
22;47;58;69;67;49
23;53;69;87;67;49
24;52;69;87;65;49
25;53;67;79;53;49
26;50;58;73;50;49
27;49;56;70;53;49
28;50;58;73;50;49
29;49;56;70;50;49
30;49;57;70;51;49
31;50;57;71;71;49
32;51;72;85;51;49
33;50;57;71;50;49
34;49;57;70;70;49
35;50;72;87;80;49
36;60;77;85;60;49
37;50;62;80;60;49
38;52;63;77;54;49
39;50;59;70;54;49
40;50;59;70;54;49
41;50;58;70;57;49
42;54;61;77;68;49
43;57;68;76;68;49
44;57;68;76;74;49
45;63;75;94;74;49
46;63;75;94;94;49
47;74;89;102;74;49
48;63;75;94;63;49
49;58;69;83;58;49
50;51;62;78;63;49
51;58;67;79;58;49
52;51;62;78;69;49
53;58;69;77;67;49
54;56;69;86;66;49
55;55;68;84;66;49
56;56;68;84;61;49
57;57;65;77;61;49
58;53;65;76;61;49
59;50;64;75;50;49
60;50;57;66;50;49
61;49;57;66;66;49
62;50;67;75;66;49
63;50;67;77;68;49
64;52;68;77;77;49
65;57;77;91;77;49
66;57;77;91;57;49
67;57;61;77;57;49
68;57;62;77;64;49
69;57;65;73;60;49
70;56;63;73;57;49
71;57;62;77;60;49
72;57;64;80;64;49
73;60;66;84;61;49
74;57;64;81;63;49
75;59;65;83;64;49
76;60;66;84;64;49
77;60;67;84;60;49
78;57;64;80;60;49
79;56;63;80;56;49
80;55;61;76;55;49
81;54;60;75;71;49
82;55;73;91;71;49
83;55;73;91;75;49
84;55;75;95;74;49
85;54;74;94;54;49
86;51;61;74;51;49
87;47;57;71;61;49
88;51;63;75;64;49
89;54;66;84;54;49
90;51;61;74;74;49
91;54;75;94;71;49
92;51;71;85;85;49
93;65;83;103;84;49
94;64;82;102;81;49
95;71;80;84;81;49
96;71;80;84;82;49
97;68;81;102;68;49
98;59;71;83;83;49
99;68;81;91;83;49
