Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;82;103;83;83
1;63;82;103;83;83
2;63;82;103;83;83
3;63;81;103;83;83
4;63;81;103;73;73
5;63;73;87;73;73
6;63;73;87;73;73
7;67;73;84;69;69
8;65;70;81;69;69
9;63;70;81;63;63
10;57;66;77;63;63
11;56;66;77;56;56
12;55;61;77;56;56
13;55;62;77;62;56
14;56;65;81;62;56
15;57;65;81;61;56
16;60;66;80;60;56
17;60;65;80;74;56
18;60;75;91;63;56
19;55;67;81;55;55
20;52;59;75;55;55
21;52;59;75;52;52
22;47;58;72;62;52
23;52;64;76;62;52
24;53;64;76;62;52
25;53;65;77;53;52
26;50;59;72;60;52
27;50;63;77;63;52
28;53;67;80;53;52
29;52;58;72;52;52
30;52;58;72;54;52
31;52;60;72;68;52
32;54;69;83;67;52
33;53;69;82;64;52
34;58;67;82;67;52
35;53;69;82;67;52
36;55;69;82;68;52
37;55;69;83;68;52
38;62;70;83;62;52
39;55;64;77;62;52
40;54;64;77;60;52
41;54;63;77;60;52
42;54;63;77;59;52
43;52;62;73;52;52
44;50;58;68;54;52
45;50;59;70;52;52
46;49;58;70;49;49
47;49;57;69;63;49
48;49;67;81;63;49
49;50;67;81;63;49
50;53;67;81;81;49
51;63;79;93;81;49
52;63;79;93;81;49
53;63;79;93;81;49
54;67;80;93;67;49
55;60;70;86;67;49
56;60;70;86;86;49
57;67;83;89;86;49
58;74;84;89;83;49
59;72;83;103;85;49
60;72;84;103;79;49
61;61;77;85;75;49
62;57;75;86;72;49
63;57;72;85;72;49
64;57;72;85;83;49
65;63;82;103;67;49
66;55;70;87;64;49
67;60;68;84;60;49
68;59;64;80;63;49
69;52;66;83;63;49
70;52;66;83;63;49
71;52;66;83;74;49
72;62;74;86;74;49
73;63;74;86;78;49
74;66;77;86;76;49
75;64;76;94;64;49
76;54;67;84;54;49
77;47;61;76;55;49
78;54;61;77;71;49
79;55;71;87;67;49
80;55;70;87;79;49
81;59;76;85;79;49
82;59;76;84;79;49
83;59;76;84;67;49
84;58;68;79;71;49
85;59;71;78;71;49
86;61;71;78;75;49
87;65;76;95;80;49
88;70;79;94;80;49
89;68;79;94;68;49
90;62;70;88;66;49
91;55;69;86;68;49
92;57;70;86;69;49
93;65;70;87;69;49
94;65;71;87;65;49
95;59;69;83;65;49
96;55;68;83;63;49
97;53;67;83;53;49
98;50;59;73;50;49
99;47;57;70;57;49
