Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;78;92;79;79
1;69;78;92;80;79
2;66;79;93;77;77
3;62;77;95;76;76
4;66;77;94;76;76
5;66;77;94;94;76
6;76;90;95;90;76
7;72;87;102;94;76
8;76;90;95;76;76
9;66;77;94;66;66
10;58;69;83;76;66
11;66;77;94;77;66
12;62;77;95;62;62
13;52;66;79;62;62
14;50;66;79;65;62
15;53;67;79;53;53
16;50;58;73;51;51
17;51;57;71;51;51
18;51;57;71;51;51
19;50;56;71;51;51
20;50;57;71;51;51
21;50;57;71;51;51
22;50;56;71;51;51
23;50;56;71;50;50
24;49;56;70;49;49
25;47;55;67;50;49
26;49;56;70;62;49
27;50;66;79;79;49
28;62;78;95;79;49
29;62;78;95;86;49
30;71;84;94;86;49
31;71;83;94;86;49
32;71;83;94;86;49
33;69;83;94;86;49
34;69;83;94;86;49
35;66;83;94;77;49
36;65;77;95;77;49
37;65;77;95;65;49
38;52;68;85;63;49
39;51;66;83;83;49
40;63;81;103;83;49
41;63;81;103;85;49
42;65;82;103;85;49
43;65;83;103;95;49
44;75;90;95;77;49
45;67;76;95;73;49
46;63;74;84;73;49
47;63;74;84;73;49
48;61;74;84;76;49
49;56;74;82;76;49
50;56;74;82;76;49
51;57;75;83;80;49
52;62;78;92;77;49
53;57;76;92;78;49
54;60;77;92;78;49
55;60;77;92;77;49
56;59;76;91;77;49
57;58;76;91;58;49
58;51;62;77;58;49
59;51;62;77;59;49
60;53;63;77;58;49
61;51;62;77;61;49
62;51;63;77;70;49
63;60;72;90;70;49
64;61;72;90;61;49
65;51;64;80;62;49
66;55;65;78;76;49
67;62;77;94;80;49
68;61;78;91;80;49
69;64;78;91;68;49
70;59;69;82;69;49
71;63;70;83;81;49
72;65;79;92;81;49
73;65;79;92;81;49
74;65;79;92;65;49
75;61;68;85;64;49
76;60;68;84;72;49
77;64;72;86;64;49
78;60;68;84;64;49
79;61;68;84;64;49
80;61;68;84;70;49
81;57;69;77;60;49
82;51;63;77;61;49
83;60;66;80;66;49
84;57;69;85;57;49
85;56;62;77;57;49
86;57;62;77;66;49
87;57;69;85;66;49
88;57;69;85;57;49
89;56;62;77;60;49
90;51;63;75;63;49
91;60;66;79;63;49
92;60;66;79;75;49
93;63;74;87;87;49
94;69;84;87;86;49
95;68;84;94;86;49
96;66;83;94;87;49
97;67;84;87;75;49
98;69;75;87;71;49
99;67;73;87;67;49
