Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;68;82;60;60
1;57;63;75;60;60
2;57;63;74;60;60
3;57;65;78;60;60
4;55;64;78;72;60
5;52;72;86;72;60
6;52;71;83;52;52
7;47;57;72;60;52
8;51;63;77;60;52
9;47;62;77;47;47
10;47;56;67;49;47
11;47;56;68;52;47
12;49;58;70;68;47
13;52;69;83;52;47
14;49;58;70;65;47
15;52;67;83;65;47
16;52;67;83;52;47
17;49;58;70;54;47
18;51;58;70;61;47
19;54;64;74;61;47
20;57;65;74;61;47
21;57;65;76;61;47
22;54;65;74;58;47
23;51;62;77;58;47
24;52;62;74;58;47
25;52;62;74;58;47
26;52;62;74;60;47
27;58;64;77;61;47
28;58;65;80;60;47
29;54;63;80;54;47
30;51;61;77;51;47
31;50;56;71;55;47
32;47;59;75;67;47
33;52;68;81;67;47
34;51;68;81;67;47
35;51;68;81;65;47
36;50;67;83;65;47
37;50;67;83;65;47
38;51;67;79;65;47
39;51;67;79;65;47
40;54;67;79;65;47
41;56;68;79;65;47
42;53;67;79;69;47
43;54;70;83;83;47
44;63;81;95;83;47
45;67;81;95;83;47
46;63;81;95;83;47
47;66;81;95;79;47
48;62;78;91;79;47
49;63;79;91;79;47
50;63;78;91;79;47
51;63;79;91;63;47
52;57;67;81;70;47
53;63;72;90;70;47
54;58;72;90;70;47
55;58;72;90;82;47
56;62;81;102;88;47
57;68;85;102;88;47
58;68;85;102;102;47
59;82;96;103;88;47
60;68;84;102;84;47
61;69;83;102;69;47
62;58;70;84;69;47
63;58;70;84;69;47
64;55;70;85;82;47
65;68;80;94;82;47
66;68;80;94;86;47
67;72;83;87;78;47
68;66;77;86;74;47
69;61;74;86;74;47
70;61;74;86;86;47
71;68;83;94;86;47
72;66;83;94;87;47
73;67;84;87;87;47
74;69;84;87;69;47
75;65;70;87;69;47
76;65;70;87;65;47
77;62;68;83;65;47
78;62;68;83;76;47
79;62;76;94;62;47
80;59;66;80;60;47
81;57;64;80;57;47
82;54;62;77;54;47
83;54;61;74;58;47
84;54;62;74;58;47
85;54;62;74;54;47
86;54;61;74;54;47
87;54;61;76;74;47
88;54;74;94;63;47
89;60;66;83;63;47
90;60;66;83;60;47
91;49;61;80;65;47
92;54;68;85;65;47
93;53;68;85;74;47
94;60;74;94;76;47
95;60;75;94;74;47
96;60;74;94;65;47
97;50;68;85;65;47
98;50;68;85;50;47
99;49;58;70;52;47
