Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;78;95;77;77
1;65;78;95;77;77
2;65;78;95;76;76
3;64;77;94;78;76
4;66;77;86;78;76
5;66;78;94;78;76
6;65;77;94;78;76
7;66;77;86;78;76
8;68;77;86;68;68
9;59;69;86;68;68
10;59;69;86;68;68
11;59;70;86;59;59
12;57;63;77;57;57
13;57;62;75;57;57
14;55;62;75;63;57
15;57;67;75;64;57
16;58;67;75;58;57
17;55;62;75;59;57
18;57;63;77;58;57
19;55;62;75;59;57
20;57;63;77;68;57
21;59;70;84;68;57
22;59;70;84;75;57
23;65;75;86;65;57
24;59;67;75;66;57
25;58;67;79;65;57
26;59;68;83;61;57
27;57;65;79;60;57
28;57;63;75;60;57
29;55;63;75;75;57
30;60;76;91;75;57
31;57;75;91;57;57
32;55;62;75;57;57
33;55;61;77;57;57
34;55;61;77;57;57
35;53;62;75;53;53
36;53;60;73;57;53
37;53;61;73;62;53
38;57;66;82;66;53
39;61;69;82;74;53
40;63;74;86;78;53
41;66;77;86;70;53
42;58;72;86;74;53
43;61;75;86;70;53
44;58;72;86;58;53
45;52;63;74;52;52
46;49;57;67;55;52
47;51;59;70;69;52
48;55;70;83;55;52
49;51;59;70;65;52
50;55;69;85;65;52
51;52;69;85;65;52
52;52;69;85;61;52
53;57;64;79;61;52
54;57;65;79;59;52
55;57;63;77;59;52
56;57;63;77;77;52
57;59;77;95;77;52
58;59;77;95;77;52
59;59;77;91;88;52
60;70;85;102;80;52
61;62;80;94;77;52
62;59;78;94;74;52
63;60;76;94;70;52
64;58;72;84;74;52
65;60;76;94;94;52
66;74;90;102;95;52
67;75;90;95;85;52
68;67;81;95;79;52
69;67;78;95;79;52
70;66;78;95;95;52
71;75;90;95;95;52
72;75;90;95;81;52
73;61;79;95;81;52
74;61;79;95;81;52
75;61;79;95;78;52
76;58;77;95;66;52
77;53;68;83;66;52
78;54;68;83;54;52
79;53;59;71;53;52
80;49;58;69;52;52
81;52;60;71;68;52
82;52;69;83;57;52
83;52;62;77;58;52
84;54;61;73;58;52
85;54;61;73;58;52
86;54;61;73;57;52
87;55;61;73;57;52
88;52;62;74;57;52
89;55;61;73;63;52
90;57;65;74;69;52
91;63;71;81;80;52
92;69;79;92;92;52
93;72;88;94;94;52
94;74;89;95;80;52
95;60;79;94;60;52
96;59;64;80;60;52
97;60;65;80;66;52
98;57;68;86;78;52
99;66;77;94;72;52
