Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;68;83;65;65
1;59;68;83;65;65
2;59;68;83;59;59
3;49;62;77;59;59
4;49;62;77;61;59
5;51;63;77;67;59
6;61;69;83;61;59
7;51;63;77;61;59
8;51;63;77;68;59
9;58;68;76;74;59
10;67;75;86;74;59
11;67;75;86;82;59
12;68;81;94;80;59
13;69;79;92;84;59
14;72;82;86;84;59
15;72;82;86;75;59
16;63;75;84;73;59
17;63;74;83;73;59
18;66;74;83;73;59
19;55;74;83;73;59
20;55;74;83;74;59
21;57;75;92;73;59
22;55;74;83;75;59
23;64;75;84;71;59
24;55;72;83;83;59
25;65;81;92;81;59
26;63;80;92;81;59
27;63;80;92;81;59
28;63;80;92;83;59
29;65;81;92;83;59
30;65;81;92;85;59
31;67;83;103;85;59
32;67;83;103;103;59
33;83;97;103;103;59
34;83;97;103;103;59
35;83;96;103;86;59
36;66;83;103;66;59
37;53;70;86;69;59
38;56;71;86;56;56
39;51;60;69;55;55
40;53;60;70;54;54
41;53;59;69;54;54
42;53;60;70;62;54
43;54;66;82;65;54
44;62;67;82;74;54
45;63;74;85;74;54
46;65;74;83;74;54
47;63;74;83;71;54
48;60;72;83;66;54
49;56;67;78;76;54
50;60;76;90;76;54
51;60;76;90;76;54
52;60;76;90;76;54
53;60;74;88;79;54
54;62;79;91;63;54
55;56;67;80;74;54
56;60;75;91;74;54
57;60;74;94;60;54
58;60;64;80;60;54
59;51;63;80;58;54
60;51;62;77;59;54
61;55;63;80;58;54
62;51;63;79;72;54
63;58;73;90;84;54
64;66;82;102;102;54
65;84;96;103;90;54
66;72;86;102;77;54
67;60;75;90;74;54
68;62;74;94;62;54
69;51;64;82;82;54
70;62;80;94;82;54
71;62;80;94;85;54
72;65;83;102;86;54
73;66;84;102;83;54
74;66;81;86;83;54
75;66;81;86;83;54
76;66;81;86;66;54
77;55;68;83;80;54
78;66;79;92;76;54
79;64;76;92;64;54
80;54;67;83;74;54
81;64;73;83;64;54
82;54;67;83;54;54
83;51;61;76;59;54
84;51;62;79;66;54
85;59;68;84;59;54
86;51;62;79;62;54
87;51;64;82;74;54
88;62;74;94;74;54
89;60;74;94;74;54
90;61;74;94;63;54
91;60;66;83;63;54
92;60;66;83;60;54
93;51;62;80;60;54
94;51;63;80;60;54
95;60;65;80;60;54
96;60;65;80;60;54
97;60;65;80;62;54
98;60;66;80;60;54
99;60;65;80;68;54
