Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;76;91;77;77
1;59;77;91;77;77
2;59;76;84;78;77
3;61;77;92;75;75
4;61;75;92;75;75
5;61;76;92;70;70
6;63;70;83;70;70
7;63;71;83;74;70
8;61;74;87;61;61
9;57;64;78;61;61
10;59;64;78;61;61
11;57;64;78;78;61
12;61;77;92;77;61
13;57;75;84;57;57
14;57;62;77;57;57
15;55;62;77;69;57
16;57;71;85;57;57
17;55;62;77;57;57
18;57;62;77;66;57
19;57;69;85;67;57
20;60;70;86;70;57
21;52;71;85;59;57
22;55;62;79;55;55
23;52;59;75;53;53
24;51;57;72;61;53
25;53;64;81;53;53
26;51;57;72;52;52
27;50;57;72;53;52
28;50;57;67;57;52
29;53;60;70;67;52
30;57;69;84;67;52
31;57;69;84;67;52
32;63;68;87;63;52
33;57;66;83;57;52
34;53;61;73;63;52
35;57;66;83;63;52
36;57;66;83;65;52
37;59;67;83;64;52
38;55;66;82;64;52
39;57;67;84;66;52
40;57;68;84;66;52
41;57;68;84;57;52
42;51;63;75;75;52
43;57;75;93;75;52
44;57;75;93;74;52
45;63;75;92;74;52
46;64;75;92;76;52
47;66;75;81;76;52
48;66;75;81;72;52
49;65;74;90;65;52
50;59;67;79;67;52
51;61;69;83;67;52
52;61;69;83;61;52
53;51;63;77;57;52
54;50;62;75;61;52
55;51;63;77;61;52
56;54;63;77;59;52
57;52;62;77;61;52
58;51;63;75;75;52
59;61;74;84;77;52
60;59;75;84;59;52
61;57;64;79;63;52
62;59;67;83;63;52
63;60;66;83;63;52
64;58;66;83;66;52
65;63;68;83;68;52
66;64;69;83;68;52
67;64;69;83;68;52
68;64;69;83;68;52
69;64;69;83;69;52
70;65;71;87;65;52
71;62;68;85;63;52
72;60;67;83;63;52
73;54;66;83;63;52
74;59;66;83;65;52
75;59;67;85;63;52
76;55;66;83;72;52
77;62;73;92;74;52
78;59;74;94;74;52
79;59;74;94;74;52
80;60;74;94;74;52
81;60;74;94;75;52
82;61;75;95;72;52
83;57;72;84;71;52
84;56;71;83;71;52
85;62;72;83;83;52
86;71;82;91;83;52
87;68;82;91;91;52
88;76;88;94;76;52
89;59;76;91;86;52
90;69;84;102;75;52
91;63;76;91;75;52
92;65;76;91;91;52
93;71;88;102;79;52
94;62;79;91;65;52
95;57;68;80;65;52
96;57;68;80;57;52
97;54;60;75;57;52
98;56;62;75;57;52
99;54;60;75;61;52
