Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;65;77;62;61
1;57;65;77;67;61
2;61;71;86;67;61
3;57;70;86;71;61
4;60;72;86;86;61
5;66;83;102;71;61
6;60;72;86;86;61
7;69;83;102;86;61
8;69;83;102;86;61
9;69;83;102;83;61
10;66;81;102;66;61
11;62;69;83;66;61
12;62;69;83;64;61
13;60;67;84;60;60
14;57;63;74;60;60
15;54;63;74;74;60
16;60;75;91;66;60
17;53;68;83;78;60
18;65;77;94;78;60
19;66;78;94;74;60
20;67;74;83;83;60
21;66;81;91;83;60
22;66;81;91;66;60
23;55;69;83;78;60
24;66;78;94;78;60
25;66;77;86;78;60
26;66;77;86;67;60
27;55;70;87;67;60
28;55;70;87;55;55
29;54;60;75;57;55
30;55;61;77;77;55
31;57;77;95;57;55
32;55;61;77;55;55
33;55;60;75;68;55
34;55;68;88;73;55
35;68;74;93;73;55
36;67;74;93;70;55
37;65;72;82;69;55
38;62;70;81;73;55
39;61;73;90;61;55
40;57;64;73;65;55
41;61;66;77;62;55
42;55;65;80;59;55
43;52;63;77;52;52
44;49;58;70;67;52
45;52;70;85;65;52
46;50;69;85;65;52
47;47;68;85;47;47
48;47;55;67;59;47
49;47;64;79;59;47
50;51;64;79;59;47
51;53;64;79;62;47
52;56;66;79;56;47
53;52;60;72;59;47
54;55;62;73;55;47
55;52;60;73;62;47
56;55;66;80;63;47
57;59;66;81;59;47
58;56;63;76;63;47
59;58;65;74;65;47
60;59;67;76;59;47
61;52;63;74;58;47
62;44;62;74;70;47
63;56;71;83;66;47
64;56;69;83;62;47
65;52;65;79;52;47
66;51;57;67;51;47
67;50;56;71;51;47
68;51;57;71;51;47
69;51;57;71;63;47
70;51;66;83;51;47
71;51;57;71;51;47
72;51;57;71;51;47
73;51;57;71;68;47
74;51;71;84;71;47
75;51;72;87;73;47
76;53;73;87;83;47
77;63;81;94;66;47
78;57;69;83;70;47
79;58;72;83;72;47
80;57;72;85;72;47
81;57;71;85;57;47
82;57;62;76;57;47
83;57;62;76;72;47
84;57;71;85;70;47
85;57;70;83;68;47
86;58;69;81;79;47
87;68;77;92;75;47
88;64;74;83;77;47
89;66;76;90;77;47
90;66;76;90;77;47
91;66;76;90;78;47
92;68;78;90;68;47
93;62;69;78;69;47
94;63;69;79;71;47
95;65;73;91;71;47
96;65;73;91;73;47
97;64;74;85;73;47
98;63;74;85;73;47
99;64;74;85;64;47
