Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;88;70;70
1;57;69;77;69;69
2;60;70;88;88;69
3;68;83;93;69;69
4;60;70;88;64;64
5;57;67;79;64;64
6;57;66;79;64;64
7;57;66;78;64;64
8;57;66;78;57;57
9;54;62;77;64;57
10;57;66;78;61;57
11;57;65;78;61;57
12;57;65;78;64;57
13;57;66;78;64;57
14;54;67;82;73;57
15;60;73;86;73;57
16;60;73;86;60;57
17;54;64;77;77;57
18;60;76;94;69;57
19;60;70;82;67;57
20;57;69;82;69;57
21;60;70;82;60;57
22;57;64;78;60;57
23;57;64;75;60;57
24;56;64;75;56;56
25;54;61;73;57;56
26;55;61;77;57;56
27;55;61;76;57;56
28;55;61;77;69;56
29;57;71;87;80;56
30;67;77;85;74;56
31;62;76;94;62;56
32;57;66;82;62;56
33;57;66;82;57;56
34;53;60;73;53;53
35;53;59;69;59;53
36;53;62;76;65;53
37;59;70;85;66;53
38;60;70;86;68;53
39;59;70;85;60;53
40;56;63;73;60;53
41;56;63;73;73;53
42;57;73;85;60;53
43;56;63;73;56;53
44;54;61;73;60;53
45;56;63;73;68;53
46;50;70;85;66;53
47;54;70;86;62;53
48;58;65;78;62;53
49;60;66;78;65;53
50;61;67;78;61;53
51;57;65;77;57;53
52;53;63;77;61;53
53;52;66;83;58;53
54;46;62;74;54;53
55;50;59;68;62;53
56;46;65;79;76;53
57;61;77;93;75;53
58;60;76;92;60;53
59;51;64;76;55;53
60;46;60;71;55;53
61;46;59;68;56;53
62;47;60;69;47;47
63;44;54;62;62;47
64;47;65;76;65;47
65;55;67;78;55;47
66;47;59;71;47;47
67;44;54;62;44;44
68;46;53;64;49;44
69;44;55;69;58;44
70;49;61;78;59;44
71;54;62;79;59;44
72;54;62;79;79;44
73;59;76;85;84;44
74;67;82;87;80;44
75;63;80;91;75;44
76;55;74;86;75;44
77;55;74;86;67;44
78;55;69;83;67;44
79;57;69;83;67;44
80;57;69;83;83;44
81;67;81;94;67;44
82;57;69;83;57;44
83;55;61;75;55;44
84;55;60;75;57;44
85;55;62;77;57;44
86;57;62;77;61;44
87;57;64;81;63;44
88;59;66;81;61;44
89;57;65;81;64;44
90;60;67;84;63;44
91;60;67;83;83;44
92;63;81;94;71;44
93;56;72;83;71;44
94;56;72;83;68;44
95;53;70;82;53;44
96;52;60;70;66;44
97;53;68;83;53;44
98;52;60;70;56;44
99;53;61;72;53;44
