Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;78;92;80;80
1;63;78;92;70;70
2;57;71;90;70;70
3;61;72;90;61;61
4;54;64;80;74;61
5;61;75;91;67;61
6;56;68;86;72;61
7;65;73;92;67;61
8;56;68;86;62;61
9;57;65;78;68;61
10;61;69;76;66;61
11;59;69;86;66;61
12;59;68;84;74;61
13;65;75;92;74;61
14;65;76;92;65;61
15;56;69;85;65;61
16;53;69;85;61;61
17;57;64;73;62;61
18;58;65;73;62;61
19;58;65;72;62;61
20;58;65;73;63;61
21;59;67;77;73;61
22;63;74;85;71;61
23;64;73;83;73;61
24;63;74;85;67;61
25;57;67;74;74;61
26;67;74;81;74;61
27;67;74;81;74;61
28;66;74;83;66;61
29;59;68;83;64;61
30;57;68;83;66;61
31;55;69;82;67;61
32;47;69;83;67;61
33;49;70;83;70;61
34;52;71;83;83;61
35;63;81;103;103;61
36;83;96;103;83;61
37;63;82;103;83;61
38;63;82;103;71;61
39;61;73;91;61;61
40;57;64;78;78;61
41;61;77;92;81;61
42;61;79;92;77;61
43;60;77;95;60;60
44;58;64;77;67;60
45;49;68;87;66;60
46;55;67;86;66;60
47;55;68;86;59;59
48;54;64;76;62;59
49;57;65;78;62;59
50;57;65;78;61;59
51;54;64;80;60;59
52;53;63;80;53;53
53;51;58;73;54;53
54;51;59;73;66;53
55;54;69;83;83;53
56;66;82;86;83;53
57;66;82;86;66;53
58;53;69;83;53;53
59;51;58;73;51;51
60;50;57;70;54;51
61;50;58;70;66;51
62;54;69;83;76;51
63;58;75;83;81;51
64;63;80;93;81;51
65;70;81;93;83;51
66;65;82;95;83;51
67;65;82;95;82;51
68;67;81;94;71;51
69;59;72;83;71;51
70;59;72;83;71;51
71;59;72;83;83;51
72;63;81;94;83;51
73;63;81;94;80;51
74;63;79;91;80;51
75;63;79;91;63;51
76;54;67;80;63;51
77;53;66;83;63;51
78;54;67;80;80;51
79;63;79;91;80;51
80;63;79;91;91;51
81;74;87;94;91;51
82;74;87;94;74;51
83;59;75;91;74;51
84;60;75;91;74;51
85;61;75;91;74;51
86;59;75;91;74;51
87;58;75;91;74;51
88;60;75;91;90;51
89;70;86;102;94;51
90;74;89;95;78;51
91;66;77;94;76;51
92;64;76;94;76;51
93;64;76;94;76;51
94;64;76;94;77;51
95;63;77;95;79;51
96;63;78;95;79;51
97;63;78;95;95;51
98;77;90;95;77;51
99;63;76;95;77;51
