Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;77;93;74;74
1;62;76;93;70;70
2;64;72;83;64;64
3;58;64;70;70;64
4;64;72;83;74;64
5;62;76;93;74;64
6;62;76;93;73;64
7;61;75;92;73;64
8;69;73;82;73;64
9;68;71;78;69;64
10;64;69;78;65;64
11;60;66;74;62;62
12;57;65;74;71;62
13;62;72;83;83;62
14;66;81;91;83;62
15;74;82;91;74;62
16;66;74;83;83;62
17;74;82;91;83;62
18;66;82;91;86;62
19;69;83;94;87;62
20;70;84;87;87;62
21;70;84;87;87;62
22;70;84;87;86;62
23;69;83;94;86;62
24;68;83;94;86;62
25;66;83;94;86;62
26;66;83;94;86;62
27;66;83;94;66;62
28;62;70;86;66;62
29;62;70;86;66;62
30;62;70;86;66;62
31;61;70;86;66;62
32;61;70;86;66;62
33;61;70;86;78;62
34;66;76;84;66;62
35;57;69;86;58;58
36;53;63;78;59;58
37;54;63;78;65;58
38;59;68;82;65;58
39;58;68;82;65;58
40;58;68;82;68;58
41;59;69;80;71;58
42;65;73;83;69;58
43;60;71;81;60;58
44;58;63;72;63;58
45;53;65;75;53;53
46;53;60;73;63;53
47;53;65;75;60;53
48;55;63;75;55;53
49;53;61;75;57;53
50;55;62;77;59;53
51;55;63;79;57;53
52;55;62;77;57;53
53;55;61;77;66;53
54;57;67;86;57;53
55;55;61;77;57;53
56;55;62;75;57;53
57;55;62;75;59;53
58;50;63;76;75;53
59;59;76;92;59;53
60;50;63;76;59;53
61;53;63;76;59;53
62;50;63;76;59;53
63;54;63;76;54;53
64;50;57;67;50;50
65;49;58;70;68;50
66;50;69;86;67;50
67;53;68;85;62;50
68;57;66;75;75;50
69;59;75;92;91;50
70;71;87;103;91;50
71;71;87;103;91;50
72;71;87;103;75;50
73;59;75;91;75;50
74;57;75;91;74;50
75;63;74;90;84;50
76;73;83;102;84;50
77;69;82;102;76;50
78;61;76;94;94;50
79;74;89;102;94;50
80;74;89;102;74;50
81;60;74;94;74;50
82;57;74;94;71;50
83;61;72;83;71;50
84;60;72;83;74;50
85;59;74;94;74;50
86;59;75;94;94;50
87;74;89;102;94;50
88;74;89;102;94;50
89;74;89;102;95;50
90;75;90;95;93;50
91;73;90;95;92;50
92;72;89;94;72;50
93;63;73;92;74;50
94;59;75;94;75;50
95;57;76;95;75;50
96;58;76;95;58;50
97;57;63;78;57;50
98;55;62;77;57;50
99;57;62;77;59;50
