Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;89;95;95;93
1;75;90;95;81;81
2;61;79;95;81;81
3;61;79;95;61;61
4;55;64;81;59;59
5;55;63;78;55;55
6;54;60;72;57;55
7;48;61;75;57;55
8;51;62;75;55;55
9;52;60;75;55;55
10;52;61;75;57;55
11;54;61;73;73;55
12;57;73;84;72;55
13;58;73;83;73;55
14;58;73;84;75;55
15;57;74;84;75;55
16;57;74;84;75;55
17;57;74;84;74;55
18;57;74;83;72;55
19;58;73;83;74;55
20;58;74;83;75;55
21;57;74;84;74;55
22;58;74;83;76;55
23;57;75;83;74;55
24;57;74;83;66;55
25;60;67;75;60;55
26;58;63;72;69;55
27;60;71;81;71;55
28;60;71;83;65;55
29;62;67;79;63;55
30;60;65;80;63;55
31;62;66;83;65;55
32;61;67;83;65;55
33;61;66;80;65;55
34;60;67;85;65;55
35;54;67;85;64;55
36;53;66;84;55;55
37;46;60;75;57;55
38;49;62;75;64;55
39;56;67;84;57;55
40;49;62;75;55;55
41;46;60;75;55;55
42;50;60;75;55;55
43;55;60;71;58;55
44;55;61;71;65;55
45;57;66;77;69;55
46;61;70;88;69;55
47;64;70;83;66;55
48;62;69;83;73;55
49;64;74;92;64;55
50;60;67;83;64;55
51;60;67;83;60;55
52;60;63;72;61;55
53;58;63;70;61;55
54;58;64;70;64;55
55;60;65;76;65;55
56;61;67;76;65;55
57;60;66;73;65;55
58;60;66;73;65;55
59;60;66;73;67;55
60;62;67;74;62;55
61;60;66;80;60;55
62;60;65;80;62;55
63;60;66;80;67;55
64;62;67;74;63;55
65;60;65;72;62;55
66;60;66;80;62;55
67;59;65;80;62;55
68;60;66;80;71;55
69;62;72;83;71;55
70;62;72;83;71;55
71;62;72;83;62;55
72;57;65;76;59;55
73;53;62;76;66;55
74;59;69;81;59;55
75;53;62;76;63;55
76;57;66;80;57;55
77;53;61;73;53;53
78;49;60;73;49;49
79;47;56;64;52;49
80;49;57;64;50;49
81;47;56;67;52;49
82;49;57;64;50;49
83;47;56;67;59;49
84;50;61;76;56;49
85;53;62;73;57;49
86;54;62;74;72;49
87;57;72;84;57;49
88;54;62;74;57;49
89;54;62;74;67;49
90;56;67;79;67;49
91;58;68;79;66;49
92;57;68;78;66;49
93;57;68;78;66;49
94;60;69;78;72;49
95;64;73;90;72;49
96;64;74;90;72;49
97;64;73;90;72;49
98;64;73;90;72;49
99;64;73;90;82;49
