Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;79;91;63;63
1;56;66;79;63;63
2;60;66;83;63;63
3;60;66;83;60;60
4;53;62;80;80;60
5;60;77;87;60;60
6;53;62;80;53;53
7;50;58;73;73;53
8;53;73;87;87;53
9;67;84;103;67;53
10;54;70;87;67;53
11;54;70;87;74;53
12;61;76;94;67;53
13;54;70;87;67;53
14;61;68;79;79;53
15;67;78;91;67;53
16;61;68;79;65;53
17;59;67;79;65;53
18;59;67;79;74;53
19;65;73;82;65;53
20;59;67;79;64;53
21;57;65;79;57;53
22;55;62;77;57;53
23;55;62;75;55;53
24;55;61;75;55;53
25;53;60;75;53;53
26;53;60;73;55;53
27;53;60;75;53;53
28;53;60;73;53;53
29;53;60;73;64;53
30;53;68;84;69;53
31;58;70;84;69;53
32;58;70;84;74;53
33;63;74;86;86;53
34;66;83;91;66;53
35;64;69;86;68;53
36;59;69;77;70;53
37;57;69;88;68;53
38;55;68;88;68;53
39;55;68;88;68;53
40;55;68;88;70;53
41;57;69;88;59;53
42;57;63;77;61;53
43;57;64;79;59;53
44;55;63;79;55;53
45;49;61;75;55;53
46;49;61;75;75;53
47;55;76;93;62;53
48;47;65;77;47;47
49;47;55;67;51;47
50;47;56;67;57;47
51;50;61;75;57;47
52;51;61;75;67;47
53;55;69;83;68;47
54;56;70;84;68;47
55;56;70;84;68;47
56;56;70;84;65;47
57;60;69;85;63;47
58;58;69;83;72;47
59;58;71;83;61;47
60;57;65;79;61;47
61;56;63;75;61;47
62;57;64;75;60;47
63;57;65;79;71;47
64;55;73;91;71;47
65;55;73;91;82;47
66;66;80;94;66;47
67;54;68;83;54;47
68;53;59;71;69;47
69;54;70;85;81;47
70;66;80;94;82;47
71;67;81;95;82;47
72;67;80;95;80;47
73;67;79;93;80;47
74;66;78;93;66;47
75;49;67;80;75;47
76;63;75;91;79;47
77;67;78;95;79;47
78;67;78;95;81;47
79;66;79;93;79;47
80;67;78;95;83;47
81;67;81;95;67;47
82;61;70;84;67;47
83;59;69;84;63;47
84;52;67;80;74;47
85;58;75;91;63;47
86;52;67;80;63;47
87;52;67;80;63;47
88;57;67;80;74;47
89;60;75;91;84;47
90;66;81;91;74;47
91;60;75;91;74;47
92;60;75;91;74;47
93;58;75;91;85;47
94;65;81;91;74;47
95;58;73;85;63;47
96;51;67;80;63;47
97;52;67;80;63;47
98;51;66;80;67;47
99;57;69;84;67;47
