Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;74;91;73;73
1;67;74;91;67;67
2;56;69;87;68;67
3;59;69;87;67;67
4;56;68;86;72;67
5;62;73;92;62;62
6;59;66;82;64;62
7;58;66;82;64;62
8;58;66;82;64;62
9;58;66;82;64;62
10;58;67;82;62;62
11;53;66;82;53;53
12;52;59;70;65;53
13;53;69;83;65;53
14;53;69;83;66;53
15;54;70;84;83;53
16;65;82;103;82;53
17;67;81;85;68;53
18;51;70;82;68;53
19;51;70;82;68;53
20;52;70;82;65;53
21;56;69;85;65;53
22;56;68;85;83;53
23;65;82;103;67;53
24;59;70;84;66;53
25;58;70;84;66;53
26;54;70;86;66;53
27;53;70;86;65;53
28;52;69;85;82;53
29;64;81;102;92;53
30;74;88;94;80;53
31;67;79;92;80;53
32;70;79;92;71;53
33;62;72;83;71;53
34;62;72;83;71;53
35;63;72;83;65;53
36;55;66;74;65;53
37;55;66;74;65;53
38;55;66;74;63;53
39;55;65;74;74;53
40;63;73;82;82;53
41;72;81;85;82;53
42;74;82;102;86;53
43;72;83;87;86;53
44;73;84;102;86;53
45;74;84;102;82;53
46;70;81;91;70;53
47;64;71;82;64;53
48;60;68;84;64;53
49;60;68;84;74;53
50;64;74;92;74;53
51;64;74;92;76;53
52;66;75;81;69;53
53;65;70;76;74;53
54;57;74;81;72;53
55;59;74;92;75;53
56;59;75;92;78;53
57;60;77;92;71;53
58;65;72;83;71;53
59;65;71;83;71;53
60;65;72;87;65;53
61;63;68;85;63;53
62;57;66;83;63;53
63;57;66;83;67;53
64;63;68;87;87;53
65;67;84;87;87;53
66;67;84;87;67;53
67;63;68;87;67;53
68;63;69;87;69;53
69;65;70;87;67;53
70;63;69;87;67;53
71;63;69;87;67;53
72;63;69;87;65;53
73;54;67;85;65;53
74;54;67;85;63;53
75;57;66;83;63;53
76;53;66;83;63;53
77;52;66;83;65;53
78;54;67;83;74;53
79;60;74;92;72;53
80;61;73;92;72;53
81;62;73;92;92;53
82;72;88;94;92;53
83;72;88;94;76;53
84;66;76;92;66;53
85;60;69;83;64;53
86;56;66;84;71;53
87;62;73;91;71;53
88;62;73;91;74;53
89;62;74;91;74;53
90;58;74;91;74;53
91;62;74;91;68;53
92;57;70;82;57;53
93;56;61;73;59;53
94;49;62;79;73;53
95;59;74;93;73;53
96;55;74;93;75;53
97;57;75;93;73;53
98;60;73;82;73;53
99;65;73;81;65;53
