Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;74;92;74;72
1;57;75;92;73;72
2;60;72;87;65;65
3;59;68;83;59;59
4;51;62;77;59;59
5;52;62;77;59;59
6;51;62;77;61;59
7;51;63;77;59;59
8;51;62;73;61;59
9;51;63;77;57;57
10;51;61;75;56;56
11;52;60;70;52;52
12;50;58;70;56;52
13;52;60;70;52;52
14;50;59;70;51;51
15;50;57;70;67;51
16;51;69;87;52;51
17;50;58;73;50;50
18;49;58;71;53;50
19;50;58;70;61;50
20;53;64;74;74;50
21;57;74;94;74;50
22;57;74;94;57;50
23;54;62;77;57;50
24;54;62;77;60;50
25;57;64;80;60;50
26;55;64;80;55;50
27;54;62;77;55;50
28;54;62;77;54;50
29;54;61;74;54;50
30;54;61;76;54;50
31;54;61;74;54;50
32;47;61;76;74;50
33;54;74;94;72;50
34;65;73;92;72;50
35;63;73;92;74;50
36;65;74;92;65;50
37;57;67;77;61;50
38;53;65;76;65;50
39;57;67;77;66;50
40;58;68;78;65;50
41;57;67;77;74;50
42;58;75;91;91;50
43;73;87;94;91;50
44;74;87;94;92;50
45;74;88;95;75;50
46;59;75;92;59;50
47;55;63;75;71;50
48;59;72;91;70;50
49;58;72;90;82;50
50;64;82;102;82;50
51;64;82;102;82;50
52;62;81;102;88;50
53;68;85;102;88;50
54;68;85;102;86;50
55;66;84;94;83;50
56;66;82;91;83;50
57;66;82;91;86;50
58;66;83;94;73;50
59;65;73;86;65;50
60;59;68;79;59;50
61;56;62;77;56;50
62;52;59;70;56;50
63;52;60;71;54;50
64;51;59;71;51;50
65;47;57;67;57;50
66;50;62;75;73;50
67;57;73;84;73;50
68;57;73;84;57;50
69;53;62;75;61;50
70;51;63;75;68;50
71;56;70;84;56;50
72;56;62;73;59;50
73;47;62;79;56;50
74;56;62;73;59;50
75;47;62;79;71;50
76;59;71;85;71;50
77;59;71;85;68;50
78;56;70;84;68;50
79;56;70;84;68;50
80;56;70;84;68;50
81;56;70;84;84;50
82;68;82;87;84;50
83;68;82;87;84;50
84;68;82;87;68;50
85;56;70;84;68;50
86;56;70;82;68;50
87;56;70;82;68;50
88;56;70;84;61;50
89;53;63;75;57;50
90;49;61;75;49;49
91;47;56;67;62;49
92;49;63;77;60;49
93;47;62;77;72;49
94;60;71;88;68;49
95;59;68;77;62;49
96;62;66;82;62;49
97;59;65;79;62;49
98;59;65;79;79;49
99;62;78;91;79;49
