Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;94;74;74
1;61;76;94;74;74
2;65;76;94;74;74
3;65;76;94;74;74
4;65;73;82;82;74
5;66;79;90;80;74
6;71;78;85;76;74
7;65;76;90;76;74
8;65;76;90;76;74
9;68;77;90;76;74
10;65;76;90;76;74
11;60;75;90;76;74
12;64;75;90;64;64
13;53;65;77;73;64
14;64;74;88;86;64
15;71;83;102;86;64
16;69;83;102;86;64
17;69;83;102;74;64
18;60;75;91;74;64
19;60;75;91;74;64
20;60;75;91;74;64
21;60;75;91;84;64
22;66;81;91;84;64
23;64;81;91;64;64
24;60;67;84;66;64
25;62;69;83;62;62
26;59;65;79;69;62
27;62;70;81;75;62
28;65;74;84;65;62
29;62;68;82;69;62
30;62;70;82;62;62
31;57;65;78;66;62
32;50;69;86;63;62
33;54;68;83;66;62
34;53;69;83;66;62
35;50;69;83;68;62
36;52;70;85;65;62
37;52;69;85;77;62
38;60;75;84;77;62
39;65;76;84;70;62
40;58;71;83;70;62
41;57;71;83;68;62
42;56;71;84;61;61
43;51;63;75;57;57
44;50;62;75;57;57
45;50;62;75;50;50
46;47;56;70;63;50
47;50;66;80;55;50
48;51;60;75;55;50
49;49;59;75;53;50
50;50;57;66;53;50
51;50;58;69;54;50
52;53;60;70;54;50
53;53;59;70;53;50
54;47;58;69;65;50
55;53;68;81;74;50
56;62;75;94;74;50
57;61;75;94;70;50
58;57;72;90;57;50
59;51;63;77;65;50
60;52;69;85;59;50
61;46;64;79;68;50
62;55;70;85;69;50
63;56;71;86;69;50
64;56;71;86;84;50
65;67;82;87;83;50
66;65;81;91;83;50
67;65;81;91;68;50
68;52;69;83;68;50
69;52;69;83;68;50
70;52;69;83;68;50
71;52;69;83;52;50
72;52;60;71;70;50
73;52;70;88;52;50
74;52;60;71;52;50
75;52;60;71;68;50
76;52;70;85;52;50
77;52;60;71;68;50
78;52;69;83;68;50
79;52;69;83;66;50
80;55;69;83;55;50
81;52;60;71;53;50
82;46;58;69;61;50
83;52;65;75;53;50
84;46;58;69;58;50
85;49;61;78;58;50
86;50;62;78;50;50
87;49;56;69;50;50
88;47;56;68;68;50
89;50;69;87;62;50
90;58;65;75;62;50
91;58;65;75;58;50
92;47;62;71;62;50
93;58;65;75;62;50
94;58;65;75;61;50
95;50;64;74;58;50
96;47;63;76;56;50
97;54;62;76;59;50
98;56;63;77;61;50
99;53;63;79;66;50
