Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;61;73;57;55
1;55;61;74;55;55
2;54;61;74;54;54
3;54;60;74;65;54
4;54;68;82;54;54
5;54;60;74;57;54
6;54;61;77;55;54
7;54;60;76;55;54
8;55;60;76;60;54
9;55;63;72;67;54
10;60;69;80;63;54
11;61;67;80;74;54
12;62;73;86;74;54
13;62;73;86;79;54
14;65;79;91;82;54
15;62;80;102;79;54
16;65;79;91;82;54
17;65;80;91;86;54
18;69;84;102;69;54
19;64;71;86;66;54
20;62;69;83;70;54
21;65;72;86;66;54
22;61;68;82;62;54
23;62;66;79;74;54
24;62;75;91;75;54
25;63;75;92;77;54
26;65;76;92;67;54
27;58;68;85;63;54
28;54;65;74;65;54
29;61;68;81;61;54
30;58;64;72;66;54
31;59;68;79;70;54
32;63;71;79;63;54
33;59;66;76;62;54
34;53;64;80;53;53
35;51;59;71;55;53
36;52;60;73;52;52
37;49;59;70;53;52
38;51;59;71;54;52
39;53;60;72;72;52
40;54;72;85;70;52
41;53;71;85;76;52
42;56;75;87;80;52
43;60;78;87;60;52
44;54;65;80;54;52
45;50;58;68;59;52
46;54;63;73;58;52
47;50;63;75;58;52
48;55;62;76;61;52
49;52;63;76;55;52
50;50;61;75;64;52
51;55;67;84;66;52
52;59;69;86;66;52
53;59;69;86;69;52
54;65;70;82;69;52
55;63;71;82;63;52
56;59;65;73;59;52
57;56;62;73;56;52
58;54;61;73;56;52
59;54;61;73;57;52
60;55;60;77;77;52
61;57;76;91;79;52
62;59;77;95;86;52
63;66;83;94;82;52
64;62;81;102;102;52
65;82;95;103;102;52
66;82;95;103;102;52
67;82;95;103;102;52
68;82;95;103;82;52
69;62;80;102;62;52
70;55;66;84;62;52
71;55;65;82;62;52
72;60;66;82;82;52
73;62;82;102;82;52
74;62;81;102;82;52
75;62;81;102;92;52
76;72;88;94;72;52
77;61;73;92;72;52
78;61;73;92;92;52
79;72;87;94;77;52
80;69;76;92;77;52
81;71;77;92;77;52
82;69;76;92;69;52
83;63;70;81;69;52
84;63;70;81;77;52
85;69;76;92;77;52
86;69;76;92;74;52
87;68;75;92;68;52
88;63;69;81;65;52
89;61;68;81;61;52
90;58;64;70;58;52
91;58;63;70;60;52
92;58;63;72;62;52
93;51;65;79;62;52
94;52;65;79;62;52
95;52;65;79;63;52
96;51;66;83;51;51
97;51;57;71;71;51
98;51;72;87;59;51
99;53;64;75;63;51
